LA,Winnfield,Winn Parish Enterprise,http://www.winnparishenterprise.com/
LA,Winnsboro,Franklin Sun,http://www.hannapub.com/franklinsun/
LA,Zachary,Zachary Plainsman-News,http://www.theadvocate.com/baton_rouge/news/communities/
MA,Abington,Abington Mariner,http://abington.wickedlocal.com/
MA,Acton,Acton Beacon,http://acton.wickedlocal.com/
MA,Agawam,Agawam Advertiser News,http://agawamadvertisernews.turley.com/
MA,Allston,Allston-Brighton TAB,http://allston.wickedlocal.com/
MA,Amesbury,Amesbury News,http://amesbury.wickedlocal.com/
MA,Amherst,Amherst Bulletin,http://www.amherstbulletin.com/
MA,Andover,Andover Townsman,http://www.andovertownsman.com/
MA,Arlington,Arlington Advocate,http://arlington.wickedlocal.com/
MA,Ashland,Ashland TAB,http://ashland.wickedlocal.com/
MA,Ashland,Ashland Town News,http://www.localtownpages.com/town/ashland
MA,Athol,Athol Daily News,http://www.atholdailynews.com/
MA,Attleboro,Sun Chronicle,http://www.thesunchronicle.com/
MA,Auburn,Auburn News,http://www.villagernewspapers.com/
MA,Avon,Avon Messenger,http://avon.wickedlocal.com/
MA,Ayer,Ayer News,http://www.nashobavalleyvoice.com/ayer_news
MA,Ayer,Nashoba Valley Voice,http://www.nashobavalleyvoice.com/
MA,Barnstable,Barnstable Enterprise,http://www.capenews.net/
MA,Barnstable,Register,http://barnstable.wickedlocal.com/
MA,Bedford,Bedford Minuteman,http://bedford.wickedlocal.com/
MA,Bellingham,Country Gazette,http://bellingham.wickedlocal.com/
MA,Belmont,Belmont Citizen-Herald,http://belmont.wickedlocal.com/
MA,Berkley,Wicked Local Berkley,http://berkley.wickedlocal.com/
MA,Beverly,Beverly Citizen,http://beverly.wickedlocal.com/
MA,Billerica,Billerica Minuteman,http://billerica.wickedlocal.com/
MA,Bolton,Bolton Common,http://bolton.wickedlocal.com/
MA,Boston,Back Bay Sun,http://backbaysun.com/
MA,Boston,Beacon Hill Times,http://beaconhilltimes.com/
MA,Boston,Boston Bulletin,http://www.bulletinnewspapers.com/23532/s/boston
MA,Boston,Boston Business Journal,http://www.bizjournals.com/boston/
MA,Boston,Boston Globe,https://www.bostonglobe.com/
MA,Boston,Boston Herald,http://www.bostonherald.com/
MA,Boston,Boston Irish Reporter,http://www.bostonirish.com/
MA,Boston,Boston.com Neighborhoods,http://www.boston.com/section/news
MA,Boston,Charlestown Patriot-Bridge,http://charlestownbridge.com/
MA,Boston,Christian Science Monitor,http://www.csmonitor.com/
MA,Boston,Dorchester Reporter,http://www.dotnews.com/
MA,Boston,El Mundo Boston,http://elmundoboston.com/
MA,Boston,El Planeta Boston,http://elplaneta.com/
MA,Boston,Hyde Park Bulletin,http://www.bulletinnewspapers.com/23469/s/hyde-park
MA,Boston,North End Regional Review,http://www.northendregionalreview.com/
MA,Boston,Roslindale Transcript,http://roslindale.wickedlocal.com/
MA,Boston,Sampan,http://sampan.org/
MA,Boston,TechFlash,http://www.bizjournals.com/boston/blog/techflash
MA,Boston,West Roxbury Bulletin,http://www.bulletinnewspapers.com/23511/s/west-roxbury-roslindale
MA,Boston,West Roxbury Transcript,http://west-roxbury.wickedlocal.com/
MA,Bourne,Bourne Courier,http://bourne.wickedlocal.com/
MA,Bourne,Bourne Enterprise,http://www.capenews.net/bourne/
MA,Boxborough,Boxborough Beacon,http://boxborough.wickedlocal.com/
MA,Boxford,Tri-Town Transcript,http://boxford.wickedlocal.com/
MA,Braintree,Braintree Forum,http://braintree.wickedlocal.com/
MA,Brewster,Cape Codder,http://brewster.wickedlocal.com/
MA,Bridgewater,Bridgewater Enterprise,http://bridgewatereast.wickedlocal.com/
MA,Brockton,Enterprise,http://www.enterprisenews.com/
MA,Brookline,Brookline TAB,http://brookline.wickedlocal.com/
MA,Burlington,Burlington Union,http://burlington.wickedlocal.com/
MA,Cambridge,Cambridge Chronicle,http://cambridge.wickedlocal.com/
MA,Canton,Canton Citizen,http://www.thecantoncitizen.com/
MA,Canton,Canton Journal,http://canton.wickedlocal.com/
MA,Cape Cod,Cape Cod Day,http://capecod.wickedlocal.com/
MA,Carlisle,Carlisle Mosquito,http://www.carlislemosquito.org/
MA,Carver,Carver Reporter,http://carver.wickedlocal.com/
MA,Charlton,Charlton Villager,http://www.villagernewspapers.com/
MA,Chatham,Cape Cod Chronicle,http://www.capecodchronicle.com/
MA,Chatham,Wicked Local Chatham,http://chatham.wickedlocal.com/
MA,Chelmsford,Chelmsford Independent,http://chelmsford.wickedlocal.com/
MA,Chelsea,Chelsea Record,http://www.chelsearecord.com/
MA,Chicopee,Chicopee Herald Weekly,http://thereminder.com/localnews/chicopee/
MA,Clinton,Times & Courier,http://clinton.wickedlocal.com/
MA,Cohasset,Cohasset Mariner,http://cohasset.wickedlocal.com/
MA,Concord,Concord Journal,http://concord.wickedlocal.com/
MA,Danvers,Danvers Herald,http://danvers.wickedlocal.com/
MA,Dennis,Dennis Register,http://dennis.wickedlocal.com/
MA,Dighton,Wicked Local Dighton,http://dighton.wickedlocal.com/
MA,Dover,Dover-Sherborn Press,http://dover.wickedlocal.com/
MA,Duxbury,Duxbury Clipper,http://www.duxburyclipper.com/
MA,Duxbury,Duxbury Reporter,http://duxbury.wickedlocal.com/
MA,East Boston,East Boston Times,http://www.eastietimes.com/
MA,East Bridgewater,Enterprise,http://bridgewatereast.wickedlocal.com/
MA,East Longmeadow,Reminder,http://thereminder.com/
MA,Eastham,Wicked Local Eastham,http://eastham.wickedlocal.com/
MA,Easton,Easton Journal,http://easton.wickedlocal.com/
MA,Edgartown,Vineyard Gazette,https://vineyardgazette.com/
MA,Essex,Cape Ann Beacon,http://essex.wickedlocal.com/
MA,Everett,Everett Independent,http://www.everettindependent.com/
MA,Fall River,Herald News,http://www.heraldnews.com/
MA,Fall River,O Jornal News,http://ojornal.com/
MA,Falmouth,Falmouth Bulletin,http://falmouth.wickedlocal.com/
MA,Falmouth,The Enterprise,http://www.capenews.net/
MA,Fitchburg,Sentinel & Enterprise,http://www.sentinelandenterprise.com/
MA,Foxborough,Country Gazette,http://foxborough.wickedlocal.com/
MA,Foxborough,Foxboro Reporter,http://www.foxbororeporter.com/
MA,Framingham,Framingham TAB,http://framingham.wickedlocal.com/
MA,Framingham,MetroWest Daily News,http://www.metrowestdailynews.com/
MA,Franklin,Country Gazette,http://franklin.wickedlocal.com/
MA,Franklin,Local Town Pages,http://www.localtownpages.com/town/franklin
MA,Gardner,Gardner News,http://thegardnernews.com/
MA,Georgetown,Georgetown Record,http://georgetown.wickedlocal.com/
MA,Gloucester,Cape Ann Beacon,http://gloucester.wickedlocal.com/
MA,Gloucester,Gloucester Daily Times,http://www.gloucestertimes.com/
MA,Grafton,Grafton News,http://www.thegraftonnews.com/
MA,Great Barrington,Berkshire Record,http://berkshirerecord.net/
MA,Greenfield,Recorder,http://www.recorder.com/
MA,Groton,Groton News,http://www.nashobavalleyvoice.com/groton_news
MA,Halifax,Halifax-Plympton Reporter,http://halifax.wickedlocal.com/
MA,Hamilton,Hamilton-Wenham Chronicle,http://hamilton.wickedlocal.com/
MA,Hanover,Hanover Mariner,http://hanover.wickedlocal.com/
MA,Hanson,Hanson Enterprise,http://hanson.wickedlocal.com/
MA,Harvard,Harvard Hillside,http://www.nashobavalleyvoice.com/harvard_news
MA,Harvard,Harvard Post,http://harvard.wickedlocal.com/
MA,Harwich,Harwich Oracle,http://harwich.wickedlocal.com/
MA,Hatfield,Valley Advocate,http://valleyadvocate.com/
MA,Haverhill,Haverhill Gazette,http://www.hgazette.com/
MA,Hingham,Hingham Journal,http://hingham.wickedlocal.com/
MA,Holbrook,Holbrook Sun,http://holbrook.wickedlocal.com/
MA,Holden,Landmark,http://www.thelandmark.com/
MA,Holliston,Holliston TAB,http://holliston.wickedlocal.com/
MA,Holliston,Local Town Pages,http://www.localtownpages.com/town/holliston
MA,Holyoke,Holyoke Sun,http://sun.turley.com/
MA,Hopedale,Hopedale Town News,http://www.localtownpages.com/town/hopedale
MA,Hopedale,Wicked Local Hopedale,http://hopedale.wickedlocal.com/
MA,Hopkinton,Hopkinton Crier,http://hopkinton.wickedlocal.com/
MA,Hudson,Hudson Sun,http://hudson.wickedlocal.com/
MA,Hull,Hull Times,http://www.hulltimes.com/
MA,Huntington,Country Journal,http://countryjournal.turley.com/
MA,Hyannis,Barnstable Patriot,http://www.barnstablepatriot.com/
MA,Hyannis,Cape Cod Times,http://www.capecodtimes.com/
MA,Ipswich,Ipswich Chronicle,http://ipswich.wickedlocal.com/
MA,Jamaica Plain,Jamaica Plain Gazette,http://jamaicaplaingazette.com/
MA,Kingston,Kingston Reporter,http://kingston.wickedlocal.com/
MA,Lakeville,Lakeville Call,http://lakeville.wickedlocal.com/
MA,Lawrence,Eagle-Tribune,http://www.eagletribune.com/
MA,Leominster,Leominster Champion,http://www.leominsterchamp.com/
MA,Lexington,Lexington Minuteman,http://lexington.wickedlocal.com/
MA,Lincoln,Lincoln Journal,http://lincoln.wickedlocal.com/
MA,Littleton,Littleton Independent,http://littleton.wickedlocal.com/
MA,Lowell,Sun,http://www.lowellsun.com/
MA,Lowell,Valley Dispatch,http://www.thevalleydispatch.com/
MA,Ludlow,Ludlow Register,http://register.turley.com/
MA,Lynn,Daily Evening Item,http://www.itemlive.com/
MA,Lynn,Lynn Journal,http://www.lynnjournal.com/
MA,Malden,Malden Evening News,http://www.maldennews.com/
MA,Malden,Malden Observer,http://malden.wickedlocal.com/
MA,Manchester,Wicked Local Manchester,http://manchester.wickedlocal.com/
MA,Mansfield,Mansfield News,http://mansfield.wickedlocal.com/
MA,Marblehead,Marblehead Reporter,http://marblehead.wickedlocal.com/
MA,Marion,Sentinel,http://marion.wickedlocal.com/
MA,Marlborough,Main Street Journal,http://msjnews.com/
MA,Marlborough,Marlborough Enterprise,http://marlborough.wickedlocal.com/
MA,Marshfield,Marshfield Mariner,http://marshfield.wickedlocal.com/
MA,Mashpee,Bourne Courier,http://mashpee.wickedlocal.com/
MA,Mashpee,Mashpee Enterprise,http://www.capenews.net/mashpee/
MA,Mattapoisett,Sentinel,http://mattapoisett.wickedlocal.com/
MA,Mattapoisett,Wanderer,http://www.wanderer.com/
MA,Maynard,Beacon-Villager,http://maynard.wickedlocal.com/
MA,Medfield,Medfield Press,http://medfield.wickedlocal.com/
MA,Medford,Medford Transcript,http://medford.wickedlocal.com/
MA,Medway,Local Town Pages,http://www.localtownpages.com/town/millis-medway
MA,Medway,Wicked Local Medway,http://medway.wickedlocal.com/
MA,Melrose,Melrose Free Press,http://melrose.wickedlocal.com/
MA,Mendon,Mendon Daily News,http://mendon.wickedlocal.com/
MA,Middleton,Tri-Town Transcript,http://middleton.wickedlocal.com/
MA,Milford,Milford Daily News,http://www.milforddailynews.com/
MA,Millbury,Millbury-Sutton Chronicle,http://www.millburysutton.com/
MA,Milton,Milton Times,http://www.miltontimes.com/
MA,Mission Hill,Mission Hill Gazette,http://missionhillgazette.com/
MA,Nantucket,Inquirer and Mirror,http://www.ack.net/
MA,Natick,Natick Bulletin & Tab,http://natick.wickedlocal.com/
MA,Needham,Needham Times,http://needham.wickedlocal.com/
MA,New Bedford,Portuguese Times,http://www.portuguesetimes.com/
MA,New Bedford,South Coast Today,http://www.southcoasttoday.com/
MA,Newburyport,Daily News,http://www.newburyportnews.com/
MA,Newburyport,Newburyport Current,http://newburyport.wickedlocal.com/
MA,Newton,Newton TAB and Daily ,http://newton.wickedlocal.com/
MA,Norfolk,Country Gazette,http://norfolk.wickedlocal.com/
MA,Norfolk,Local Town Pages,http://www.localtownpages.com/town/norfolk-wrentham
MA,North Andover,North Andover Citizen,http://northandover.wickedlocal.com/
MA,North Attleboro,Free Press,http://northattleborough.wickedlocal.com/
MA,Northampton,Daily Hampshire Gazette,http://www.gazettenet.com/
MA,Northborough,Villager,http://northborough.wickedlocal.com/
MA,Norton,Norton Mirror,http://norton.wickedlocal.com/
MA,Norwell,Norwell Mariner,http://norwell.wickedlocal.com/
MA,Norwood,Dedham Transcript,http://dedham.wickedlocal.com/
MA,Norwood,Local Town Pages,http://www.localtownpages.com/town/norwood
MA,Norwood,Transcript and Bulletin,http://norwood.wickedlocal.com/
MA,Palmer,Journal Register,http://journalregister.turley.com/
MA,Peabody,Peabody Lynnfield Weekly,http://www.weeklynews.net/
MA,Pembroke,Mariner and Express,http://pembroke.wickedlocal.com/
MA,Pepperell,Pepperell Free Press,http://www.nashobavalleyvoice.com/pepperell_news
MA,Pittsfield,Berkshire Eagle,http://www.berkshireeagle.com/
MA,Pittsfield,Pittsfield Gazette,http://pittsfieldgazette.com/
MA,Plymouth,Old Colony Memorial,http://plymouth.wickedlocal.com/
MA,Provincetown,Provincetown Banner,http://provincetown.wickedlocal.com/
MA,Quincy,Patriot Ledger,http://www.patriotledger.com/
MA,Quincy,Quincy Sun,http://thequincysun.com/
MA,Randolph,Randolph Herald,http://randolph.wickedlocal.com/
MA,Raynham,Raynham Call,http://raynham.wickedlocal.com/
MA,Reading,Reading Advocate,http://reading.wickedlocal.com/
MA,Revere,Revere Journal,http://www.reverejournal.com/
MA,Rockland,Rockland Standard,http://rockland.wickedlocal.com/
MA,Salem,Salem News,http://www.salemnews.com/
MA,Sandwich,Sandwich Enterprise,http://www.capenews.net/sandwich/
MA,Saugus,Saugus Advertiser,http://saugus.wickedlocal.com/
MA,Scituate,Scituate Mariner,http://scituate.wickedlocal.com/
MA,Sharon,Sharon Advocate,http://sharon.wickedlocal.com/
MA,Shirley,Shirley News,http://www.nashobavalleyvoice.com/shirley_news
MA,Shrewsbury,Shrewsbury Chronicle,http://shrewsbury.wickedlocal.com/
MA,Somerset,Somerset Spectator,http://www.southcoasttoday.com/Spectator
MA,Somerville,Somerville Journal,http://somerville.wickedlocal.com/
MA,Somerville,Somerville Times,http://www.thesomervillenews.com/
MA,Southborough,Southborough Villager,http://southborough.wickedlocal.com/
MA,Southbridge,Southbridge News,http://www.villagernewspapers.com/
MA,Southwick,Southwick Suffield News,http://southwicksuffieldnews.turley.com/
MA,Spencer,Spencer New Leader,http://www.villagernewspapers.com/
MA,Springfield,Springfield Reminder,http://thereminder.com/Localnews/springfield/
MA,Springfield,The Republican ,http://www.masslive.com/republican/
MA,Stoneham,Stoneham Independent,http://homenewshere.com/stoneham_independent/
MA,Stoneham,Stoneham Sun,http://stoneham.wickedlocal.com/
MA,Stoughton,Stoughton Journal,http://stoughton.wickedlocal.com/
MA,Sturbridge,Quaboag Current,http://quaboagcurrent.turley.com/
MA,Sturbridge,Sturbridge Villager,http://thesturbridgevillager.com/
MA,Sudbury,Sudbury Town Crier,http://sudbury.wickedlocal.com/
MA,Swampscott,Swampscott Reporter,http://swampscott.wickedlocal.com/
MA,Taunton,Taunton Daily Gazette,http://www.tauntongazette.com/
MA,Tewksbury,Tewksbury Advocate,http://tewksbury.wickedlocal.com/
MA,Tewksbury,Tewksbury Town Crier,http://homenewshere.com/tewksbury_town_crier/
MA,Townsend,Townsend Times,http://www.nashobavalleyvoice.com/townsend_news
MA,Uxbridge,Blackstone Valley Tribune,http://www.villagernewspapers.com/
MA,Vineyard Haven,MV Times,http://www.mvtimes.com/
MA,Wakefield,Wakefield Daily Item,http://wp.localheadlinenews.com/?page_id=119
MA,Wakefield,Wakefield Observer,http://wakefield.wickedlocal.com/
MA,Walpole,Walpole Times,http://walpole.wickedlocal.com/
MA,Waltham,Waltham News Tribune,http://waltham.wickedlocal.com/
MA,Ware,Ware River News,http://warerivernews.turley.com/
MA,Wareham,Wareham Courier,http://wareham.wickedlocal.com/
MA,Watertown,Armenian Weekly,http://armenianweekly.com/
MA,Watertown,Watertown TAB & Press,http://watertown.wickedlocal.com/
MA,Wayland,Wayland Town Crier,http://wayland.wickedlocal.com/
MA,Webster,Webster Times,http://www.villagernewspapers.com/
MA,Wellesley,Wellesley Townsman,http://wellesley.wickedlocal.com/
MA,West Boylston,West Boylston Banner,http://www.telegram.com/thebanner
MA,Westborough,Community Advocate,http://www.communityadvocate.com/
MA,Westborough,Westborough News,http://westborough.wickedlocal.com/
MA,Westfield,Reminder,http://thereminder.com/localnews/westfield/
MA,Westfield,Westfield News,http://thewestfieldnews.com/
MA,Westford,Westford Eagle,http://westford.wickedlocal.com/
MA,Weston,Weston Town Crier,http://weston.wickedlocal.com/
MA,Westwood,Westwood Press,http://westwood.wickedlocal.com/
MA,Weymouth,Weymouth News,http://weymouth.wickedlocal.com/
MA,Wilbraham,Wilbraham-Hampden Times,http://wilbrahamhampdentimes.turley.com/
MA,Wilmington,Wilmington Advocate,http://wilmington.wickedlocal.com/
MA,Wilmington,Wilmington Town Crier,http://homenewshere.com/wilmington_town_crier/
MA,Winchendon,Winchendon Courier,http://www.villagernewspapers.com/
MA,Winchester,Winchester Star,http://www.winchesterstar.com/
MA,Winthrop,Winthrop Transcript,http://www.winthroptranscript.com/
MA,Woburn,Daily Times Chronicle,http://homenewshere.com/daily_times_chronicle/
MA,Woburn,Woburn Advocate,http://woburn.wickedlocal.com/
MA,Worcester,Telegram & Gazette,http://www.telegram.com/
MA,Worcester,Worcester Business Jrnl,http://www.wbjournal.com/
MA,Yarmouth,Yarmouth Register,http://yarmouth.wickedlocal.com/
MD,Annapolis,Bay Weekly,http://www.bayweekly.com/
MD,Annapolis,Capital Gazette,http://www.capitalgazette.com/
MD,Baltimore,Baltimore Afro American,http://www.afro.com/
MD,Baltimore,Baltimore Business Journal,http://www.bizjournals.com/baltimore/
MD,Baltimore,Baltimore Chronicle,http://baltimorechronicle.com/
MD,Baltimore,Baltimore City Paper,http://www.citypaper.com/
MD,Baltimore,Baltimore Sun,http://www.baltimoresun.com/
MD,Baltimore,Baltimore Times,http://baltimoretimes-online.com/
MD,Baltimore,Daily Record,http://thedailyrecord.com/
MD,Baltimore,Post-Examiner,http://baltimorepostexaminer.com/
MD,Bel Air,Aegis,http://www.baltimoresun.com/news/maryland/harford/aegis/
MD,Berlin,Bayside Gazette,http://baysideoc.com/
MD,Cambridge,Dorchester Star,http://www.myeasternshoremd.com/
MD,Catonsville,Catonsville Times,http://www.baltimoresun.com/news/maryland/baltimore-county/catonsville/
MD,Centreville,Queen Anne's Record-Observer,http://www.myeasternshoremd.com/eedition/record_observer/
MD,Chestertown,Kent County News,http://www.myeasternshoremd.com/kent_county_news/
MD,Columbia,Guilford Gazette,https://www.guilfordgazette.com/
MD,Crisfield,County Times,http://www.csctimes.com/
MD,Crofton,County Gazette,http://www.capitalgazette.com/crofton_westcounty/
MD,Cumberland,Cumberland Times-News,http://www.times-news.com/
MD,Denton,Caroline County Times-Record,http://www.myeasternshoremd.com/
MD,Dundalk,Dundalk Eagle,http://www.dundalkeagle.com/
MD,Easton,Star Democrat,http://www.stardem.com/
MD,Eldersburg,Advocate of Eldersburg & Sykesville,http://www.carrollcountytimes.com/news/sykesville/
MD,Elkton,Cecil Whig,http://www.cecildaily.com/
MD,Emmitsburg,News-Journal,http://www.emmitsburg.com/
MD,Essex,Avenue News,http://www.avenuenews.com/
MD,Essex,East County Times,http://www.eastcountytimesonline.com/
MD,Frederick,Frederick News-Post,http://www.fredericknewspost.com/
MD,Greenbelt,Greenbelt News Review,http://www.greenbeltnewsreview.com/
MD,Hagerstown,Herald-Mail,http://www.heraldmailmedia.com/
MD,Havre de Grace,Havre de Grace Record,http://thedailyrecord.com/tag/havre-de-grace/
MD,Laurel,Laurel Leader,http://www.baltimoresun.com/news/maryland/howard/laurel/
MD,Lexington Park,Enterprise,http://www.somdnews.com/enterprise/
MD,Middletown,Middletown Valley Citizen,http://www.citizennewspapers.com/
MD,Oakland,Republican Newspaper,http://www.therepublicannews.com/
MD,Ocean City,Maryland Coast Dispatch,http://mdcoastdispatch.com/
MD,Ocean City,Ocean City Today,http://www.oceancitytoday.net/
MD,Owings Mills,Owings Mills Times,http://www.baltimoresun.com/news/maryland/baltimore-county/owings-mills/
MD,Prince Frederick,Calvert Recorder,http://www.somdnews.com/recorder/
MD,Rockville,Montgomery County Sentinel,http://www.thesentinel.com/mont/
MD,Salisbury,Delmarvanow,http://www.delmarvanow.com/
MD,Seabrook,Sentinel Newspapers,http://www.thesentinel.com/
MD,Stevensville,Kent Island Bay Times,http://www.myeasternshoremd.com/
MD,Takoma Park,Takoma Voice,http://takomavoice.com/
MD,Thurmont,Catoctin Banner,http://thecatoctinbanner.com/
MD,Towson,Towson Times,http://www.baltimoresun.com/news/maryland/baltimore-county/towson-times/
MD,Upper Marlboro,Prince George's Post,http://www.pgpost.com/
MD,Waldorf,Maryland Independent,http://www.somdnews.com/independent/
MD,Westminster,Advocate of Westminster & Finksburg,http://www.carrollcountytimes.com/news/westminster/
MD,Westminster,Carroll County Times,http://www.carrollcountytimes.com/
MD,Westminster,Community Times,http://www.carrollcountytimes.com/publications/community_times/
ME,Augusta,Kennebec Journal,http://www.centralmaine.com/
ME,Bangor,Bangor Daily News,http://bangordailynews.com/
ME,Bangor,The Maine Edge,http://www.themaineedge.com/
ME,Bath,Coastal Journal,http://www.coastaljournal.com/
ME,Belfast,Republican Journal,http://waldo.villagesoup.com/
ME,Bethel,Bethel Citizen,http://bethelcitizen.com/
ME,Biddeford,Biddeford-Saco-OOB Courier,http://courier.mainelymediallc.com/
ME,Biddeford,Journal Tribune,http://www.journaltribune.com/
ME,Blue Hill,Weekly Packet,http://weeklypacket.com/
ME,Boothbay Harbor,Boothbay Register,http://www.boothbayregister.com/
ME,Bridgton,Bridgton News,http://www.bridgton.com/
ME,Bridgton,Lakes Region Weekly,http://news.keepmecurrent.com/category/lakes-region-weekly/bridgton/
ME,Brunswick,Times Record,http://www.timesrecord.com/
ME,Bucksport,Bucksport Enterprise,http://bucksportenterprise.com/
ME,Calais,Calais Advertiser,http://www.thecalaisadvertiser.com/
ME,Camden,The Courier-Gazette,http://knox.villagesoup.com/
ME,Cape Elizabeth,Cape Courier,http://www.capecourier.com/
ME,Caribou,Aroostook Republican,http://www.republican-me.com/
ME,Damariscotta,Lincoln County News,http://lcnme.com/
ME,Dexter,Eastern Gazette,http://www.easterngazette.com/
ME,Dover Foxcroft,Piscataquis Observer,http://www.observer-me.com/
ME,Eastport,Quoddy Tides,http://quoddytides.com/
ME,Ellsworth,Ellsworth American,http://www.ellsworthamerican.com/
ME,Ellsworth,Mount Desert Islander,http://www.mdislander.com/
ME,Falmouth,Forecaster,http://www.theforecaster.net/
ME,Farmington,Franklin Journal,http://thefranklinjournal.com/
ME,Gorham,Gorham Times,http://www.gorhamtimes.com/
ME,Houlton,Houlton Pioneer Times,http://www.pioneertimes-me.com/
ME,Kennebunk,Kennebunk Post,http://post.mainelymediallc.com/
ME,Kennebunk,York County Coast Star,http://www.seacoastonline.com/YorkStar
ME,Kingfield,Kingfield Irregular,http://www.theirregular.com/
ME,Lewiston,Sun-Journal,http://www.sunjournal.com/
ME,Lewiston,Twin City Times,http://www.twincitytimes.com/
ME,Lincoln,Lincoln News,http://www.lincnews.com/
ME,Livermore Falls,Livermore Falls Advertiser,http://lfadvertiser.com/
ME,Machias,Machias Valley News Observer,http://machiasnews.com/
ME,Madawaska,St. John Valley Times,http://www.sjvalley-times.com/
ME,Millinocket,Magic City Morning Star,http://www.magic-city-news.com/
ME,Milo,Three Rivers News,http://www.trcmaine.org/
ME,Newport,Rolling Thunder Express,http://www.rollingthunderexpress.com/
ME,Norway,Advertiser Democrat,http://advertiserdemocrat.com/
ME,Old Town,Penobscot Times,http://thepenobscottimes.com/
ME,Portland,Mainebiz,http://www.mainebiz.biz/
ME,Portland,Portland Press Herald,http://www.pressherald.com/
ME,Presque Isle,Presque Isle Star-Herald,http://starherald-me.com/
ME,Rockland,Free Press,http://www.freepressonline.com/
ME,Rumford,Rumford Falls Times,http://rumfordfallstimes.com/
ME,Saco,Keep Me Current,http://news.keepmecurrent.com/
ME,Scarborough,Scarborough Current,http://news.keepmecurrent.com/category/current/scarborough/
ME,Solon,Maine Insights,http://maineinsights.com/
ME,South Portland,South Portland Sentry,http://sentry.mainelymediallc.com/
ME,Stonington,Island Ad-Vantages,http://islandadvantages.com/
ME,Waterboro,Waterboro Reporter,http://www.waterbororeporter.com/
ME,Waterville,Morning Sentinel,http://www.centralmaine.com/
ME,Westbrook,Westbrook American Journal,http://news.keepmecurrent.com/category/american-journal/westbrook/
ME,Windham,Windham Eagle,http://www.thewindhameagle.com/
ME,Wiscasset,Wiscasset Newspaper,http://www.wiscassetnewspaper.com/
ME,York,York Weekly,http://www.seacoastonline.com/YorkWeekly
MI,Adrian,Daily Telegram,http://www.lenconnect.com/
MI,Allegan,Allegan County News,http://www.allegannews.com/
MI,Alpena,Alpena News,http://www.thealpenanews.com/
MI,Ann Arbor,Ann Arbor independent,http://www.a2indy.com/
MI,Ann Arbor,Ann Arbor News,http://www.mlive.com/ann-arbor/
MI,Bad Axe,Huron County View,http://huroncountyview.mihomepaper.com/
MI,Bad Axe,Huron Daily Tribune,http://www.michigansthumb.com/
MI,Baldwin,Lake County Star,http://news.pioneergroup.com/lakecountystar/
MI,Battle Creek,Battle Creek Enquirer,http://www.battlecreekenquirer.com/
MI,Bay City,Bay City Times,http://www.mlive.com/bay-city/
MI,Bellaire,Antrim Review,http://www.antrimreview.net/
MI,Belleville,Belleville-Area Independent,http://bellevilleareaindependent.com/
MI,Benton Harbor,Benton Spirit,http://bentonspiritnews.com/
MI,Berrien Springs,Berrien Springs Journal Era,http://www.thejournalera.com/
MI,Big Rapids,Big Rapids Pioneer,http://news.pioneergroup.com/bigrapidsnews/
MI,Birmingham,Birmingham Eccentric,http://www.hometownlife.com/news/eccentric-birmingham/
MI,Birmingham,Birmingham-Bloomfield Eagle,http://www.candgnews.com/newspaper/birminghambloomfieldeagle
MI,Blissfield,Blissfield Advance,http://www.blissfieldadvance.com/
MI,Boyne City,Boyne City Gazette,http://www.boynegazette.com/
MI,Brimley,Bay Mills News,http://www.baymillsnews.com/
MI,Brooklyn,Exponent,http://theexponent.com/
MI,Brown City,Brown City Banner,http://browncitybanner.mihomepaper.com/
MI,Cadillac,Cadillac News,http://www.cadillacnews.com/
MI,Caro,Tuscola County Advertiser,http://www.tuscolatoday.com/
MI,Cass City,Cass City Chronicle,http://www.ccchronicle.net/
MI,Cassopolis,Cassopolis Vigilant,http://www.leaderpub.com/category/news/cassopolis-news/
MI,Cedar Springs,Cedar Springs Post,http://cedarspringspost.com/
MI,Charlevoix,Charlevoix Courier,http://www.petoskeynews.com/charlevoix/
MI,Cheboygan,Daily Tribune,http://www.cheboygannews.com/
MI,Chesaning,Tri County Citizen,http://tricountycitizen.mihomepaper.com/
MI,Clare,Clare County Review,http://www.clarecountyreview.com/
MI,Clarkston,Clarkston News,http://clarkstonnews.com/
MI,Clay Township,ThumbPrint News,http://www.thumbprintnews.com/
MI,Coldwater,Daily Reporter,http://www.thedailyreporter.com/
MI,Davison,Burton View,http://burtonview.mihomepaper.com/
MI,Davison,Davison Index,http://davisonindex.mihomepaper.com/
MI,Dearborn,Dearborn Times-Herald,http://downriversundaytimes.com/
MI,Dearborn,Press and Guide,http://www.pressandguide.com/
MI,Detroit,Crain's Detroit Business,http://www.crainsdetroit.com/
MI,Detroit,Detroit Free Press,http://www.freep.com/
MI,Detroit,Detroit Legal News,http://www.legalnews.com/detroit/
MI,Detroit,Detroit News,http://www.detroitnews.com/
MI,Detroit,Detroit Telegram,http://www.telegramnews.net/
MI,Detroit,Gazette van Detroit,http://www.gazettevandetroit.com/
MI,Detroit,La Prensa,http://www.laprensatoledo.com/
MI,Detroit,Latino Press,http://www.latinodetroit.com/
MI,Detroit,Metro Times,http://www.metrotimes.com/
MI,Detroit,Michigan Chronicle,http://michronicleonline.com/
MI,Dowagiac,Daily News,http://www.leaderpub.com/category/news/dowagiac-news/
MI,Dundee,Independent,http://dundeeonline.com/
