MS,Jackson,Jackson Free Press,http://www.jacksonfreepress.com/
MS,De Kalb,Kemper County Messenger,http://kempercountymessenger.com/
MS,Laurel,Laurel Leader Call,http://leader-call.com/
MS,Tupelo,Lee County Courier,http://www.leecountycourier.net/
MS,Madison County,Madison County Clarion Ledger,http://www.clarionledger.com/news/madison-county/
MS,Ridgeland,Madison County Journal,http://www.onlinemadison.com/  
MS,Magee,Magee News,http://www.mageenews.com/
MS,Magnolia,Magnolia Gazette,http://www.magnoliagazette.com/
MS,Mccomb,McComb Enterprise Journal,http://www.enterprise-journal.com/
MS,Meridian,Meridian Star,http://www.meridianstar.com/
MS,Jackson,Mississippi Business Journal,http://www.msbusiness.com/
MS,Jackson,Mississippi Catholic,http://www.mississippicatholic.com/
MS,Jackson,Mississippi Link,http://www.mississippilink.com/
MS,Pascagoula,Mississippi Press,http://www.gulflive.com/
MS,Aberdeen,Monroe Journal,http://monroecountyjournal.com/
MS,Starkville,MSU Reflector,http://www.reflector-online.com/
MS,Oxford,MU Daily Mississippian,http://thedmonline.com/
MS,Columbus,MUW Spectator,http://www.muwspectator.com/
MS,Natchez,Natchez Democrat,http://www.natchezdemocrat.com/
MS,Philadelphia,Neshoba County Democrat,http://www.neshobademocrat.com/
MS,New Albany,New Albany Gazette,http://www.newalbanygazette.com/
MS,Tupelo,North East Mississippi Daily Journal,http://djournal.com/
MS,Jackson,Northside Sun,http://www.northsidesun.com/
MS,Oxford,Oxford Eagle,http://www.oxfordeagle.com/
MS,Oxford,Oxford Mississippi,http://www.oxfordmississippi.com/
MS,Picayune,Picayune Item,http://www.picayuneitem.com/
MS,Pontotoc,Pontococ Progress,http://pontotoc-progress.com/
MS,Jackson,Rankin Ledger,http://www.rankinledger.com/
MS,Richton,Richton Dispatch,http://www.therichtondispatch.com/
MS,Holly Springs,Rustorian,http://www.rustorian.com/
MS,Forest,Scott County Times,http://www.sctonline.net/
MS,Bay Saint Louis,Sea Coast Echo,http://www.seacoastecho.com/
MS,Senatobia,Senatobia Democrat,http://www.thedemocrat.com/
MS,Magee,Simpson County News,http://www.mageecourier-countynews.com/
MS,Raleigh,Smith County Reformer,http://www.impactads.com/pages/scr
MS,Ripley,Southern Sentinel,http://southern-sentinel.com/
MS,Kosciusko,Star Herald,http://starherald.net/
MS,Starkville,Starkville Daily News,http://www.starkvilledailynews.com/
MS,Wiggins,Stone County Enterprise,http://www.stonecountyenterprise.com/
MS,Biloxi Gulfport,Sun Herald,http://www.sunherald.com/ 
MS,Batesville,The Panolian,http://www.panolian.com/
MS,Vicksburg,Vicksburg Post,http://www.vicksburgpost.com 
MS,Waynesboro,Wayne County News,http://www.thewaynecountynews.com/
MS,Webster,Webster Progress Times,http://www.websterprogresstimes.com/
MS,Winona,Winona Times,http://www.winonatimes.com/
MS,Louisville,Winston County Journal,http://www.winstoncountyjournal.com/
MT,Belgrade,Belgrade News,http://www.belgrade-news.com
MT,Bigfork,Bigfork Eagle,http://www.bigforkeagle.com/
MT,Billings,Billings Gazette ,http://www.billingsgazette.com/
MT,Billings,Billings Outpost,http://www.billingsnews.com/
MT,Stevensville,Bitterroot Star,http://www.bitterrootstar.com/
MT,Bozeman,Bozeman Daily Chronicle,http://www.bozemandailychronicle.com/
MT,Red Lodge,Carbon County News,http://www.carboncountynews.com/
MT,Polson,Char-Koosta News,http://www.charkoosta.com/
MT,Choteau,Choteau Acantha,http://www.choteauacantha.com/
MT,Kalispell,Daily Inter Lake,http://www.dailyinterlake.com/
MT,Kalispell,Flathead Beacon,http://www.flatheadbeacon.com/
MT,Glasgow,Glasgow Courier,http://www.glasgowcourier.com/
MT,Great Falls,Great Falls Tribune,http://www.greatfallstribune.com/
MT,Havre,Havre Daily News,http://www.havredailynews.com/
MT,Helena,Helena Independent Record,http://helenair.com/
MT,Columbia Falls,Hungry Horse News,http://www.hungryhorsenews.com/
MT,Polson,Lake County Leader,http://leaderadvertiser.com/
MT,Laurel,Laurel Outlook,http://www.laureloutlook.com/
MT,Lewistown,Lewistown News Argus,http://www.lewistownnews.com/
MT,Chester,Liberty County Times,http://www.libertycountytimes.net/
MT,Livingston,Livingston Enterprise,http://www.livingstonenterprise.com/
MT,Miles City,Miles City Star,http://www.milescitystar.com/
MT,Missoula,Missoula Independent,http://www.missoulanews.com/
MT,Missoula,Missoulian,http://www.missoulian.com/ 
MT,Butte,Montana Standard,http://www.mtstandard.com
MT,Ballantine,Northern Light,http://www.nemontel.net/~4marks/
MT,Philipsburg,Philipsburg Mail,http://www.pburgmail.com/
MT,Great Falls,Prairie Star,http://www.theprairiestar.com/
MT,Hamilton,Ravalli Republic,http://www.ravallirepublic.com/
MT,Seeley Lake,Seeley Swan,http://www.seeleyswanpathfinder.com/
MT,Sidney,Sidney Herald Leader,http://www.sidneyherald.com/
MT,Columbus,Stillwater County News,http://www.stillwatercountynews.com/
MT,Eureka,Tobacco Valley News,http://www.tobaccovalleynews.com/
MT,Missoula,UM Montana Kaimin,http://www.montanakaimin.com/
MT,Ronan,Valley Journal,http://www.valleyjournal.net/
MT,Blair,Washington County Pilot Tribune and Enterprise,http://www.enterprisepub.com/
MT,West Yellowstone,West Yellowstone News,http://www.westyellowstonenews.com/
MT,Libby,Western News ,http://www.thewesternnews.com/
MT,Whitefish,Whitefish Pilot,http://www.whitefishpilot.com/
MT,Wolf Point,Wolf Point Herald News,http://www.wolfpointherald.com/
MT,Billings,Yellowstone Net,http://www.yellowstone.net/newspaper/
NC,Charlotte, Niner Times,http://ninertimes.com/
NC,Newton, Observer News Enterprise,http://www.observernewsonline.com/
NC,Greensboro,A and T Register,http://www.ncatregister.com/
NC,Sparta,Alleghany News,http://www.alleghanynews.com
NC,Andrews,Andrews Journal,http://www.theandrewsjournal.com/
NC,Asheville,Asheville Citizen Times,http://www.citizen-times.com/
NC,Washington,Beaufort Observer,http://www.beaufortobserver.net/
NC,Black Mountain,Black Mountain News,http://www.blackmountainnews.com/
NC,Elizabethtown,Bladen Journal,http://www.bladenjournal.com/
NC,Hendersonville,Blue Ridge Now,http://www.blueridgenow.com/
NC,Shallotte,Brunswick Beacon,http://www.brunswickbeacon.com 
NC,Burlington,Burlington Times News,http://www.thetimesnews.com/
NC,Greensboro,Carolina Peacemaker,http://www.peacemakeronline.com/
NC,Carrboro,Carrboro Citizen,http://www.carrborocitizen.com
NC,Cary,Cary Citizen,http://carycitizen.com/
NC,Cary,Cary News,http://www.carynews.com/
NC,Morehead City,Cateret County News Times,http://www.carteretnewstimes.com/
NC,Chapel Hill,Chapel Hill News,http://www.chapelhillnews.com/
NC,Charlotte,Charlotte Business Journal,http://www.bizjournals.com/charlotte/
NC,Charlotte,Charlotte Observer,http://www.charlotte.com/ 
NC,Charlotte,Charlotte Post,http://www.thecharlottepost.com/
NC,Pittsboro,Chatham Journal,http://www.chathamjournal.com/
NC,Siler City,Chatham News and Record,http://www.thechathamnews.com/
NC,Murphy,Cherokee Scout,http://www.thecherokeescout.com/
NC,Clayton,Clayton News Star,http://www.claytonnewsstar.com/
NC,Asheboro,Courier Tribune ,http://www.courier-tribune.com/
NC,Cashiers,Crossroads Chronicle,http://www.crossroadschronicle.com/
NC,Elizabeth City,Daily Advance,http://www.dailyadvance.com/
NC,Greenville,Daily Reflector ,http://www.reflector.com/ 
NC,Chapel Hill,Daily Tar Heel,http://www.dailytarheel.com/
NC,Mocksville,Davie County Enterprise Record,http://www.ourdavie.com/
NC,Denton,Denton Orator,http://www.dentonorator.com/
NC,Denver,Denver News,http://www.denverncnews.com/
NC,Durham,Duke University Chronicle,http://www.dukechronicle.com/
NC,Dunn,Dunn Daily Record,http://www.mydailyrecord.com/ee/dunndailyrecord/index.php
NC,Durham,Durham Herald Sun,http://www.heraldsun.com/
NC,Zebulon,Eastern Wake News,http://www.easternwakenews.com/
NC,Greenville,ECU East Carolinian,http://theeastcarolinian.com/
NC,Elkin,Elkin Tribune,http://www.elkintribune.com/
NC,Elon,Elon Pendulum,http://www.elonpendulum.com/
NC,Waynesville,Enterprise Mountaineer,http://www.themountaineer.com/
NC,Wadesboro,Express,http://www.theexpressnewspaper.com/
NC,Fayetteville,Fayetteville Observer,http://www.fayobserver.com/
NC,Forest City,Forest City Daily Courier,http://www.thedigitalcourier.com/
NC,Franklin,Franklin Press,http://www.thefranklinpress.com/
NC,Louisburg,Franklin Times,http://www.thefranklintimes.com/
NC,Garner,Garner News,http://www.garnercleveland.com/
NC,Gastonia,Gaston Gazette ,http://www.gastongazette.com/
NC,North Wilkesboro,Go Wilkes,http://www.gowilkes.com/
NC,Goldsboro,Goldsboro News Argus,http://www.newsargus.com/
NC,Robbinsville,Graham Star,http://www.grahamstar.com/
NC,Greensboro,Greensboro News & Record,http://www.news-record.com/
NC,Havelock,Havelock News,http://www.havenews.com/
NC,Henderson,Henderson Daily Dispatch,http://www.hendersondispatch.com/
NC,Hickory,Hickory Daily Record,http://www.hickoryrecord.com/
NC,Hickory,Hickory Focus,http://focusnewspaper.com/
NC,High Point,High Point Enterprise,http://www.hpenews.com/
NC,Huntersville,Huntersville Herald,http://www.huntersvilleherald.com/
NC,Concord,Independent Tribune,http://www.independenttribune.com/
NC,Durham,Independent Weekly,http://www.indyweek.com/indyweek/news/Section?oid=1179028
NC,Carolina Beach,Island Gazette,http://www.islandgazette.net/
NC,Jacksonville,Jacksonville Daily News,http://www.jdnews.com/
NC,Jamestown,Jamestown News,http://www.jamestownnews.com/
NC,West Jefferson,Jefferson Post,http://www.jeffersonpost.com/
NC,Kenly,Kenly News,http://kenlynews.com/
NC,Kernersville,Kernersville News,http://www.kernersvillenews.com/
NC,Kinston,Kinston Free Press,http://www.kinston.com/
NC,Raleigh,La Conexion,http://www.laconexionusa.com/
NC,Charlotte,La Noticia,http://www.lanoticia.com/
NC,Laurinburg,Laurinburg Exchange,http://www.laurinburgexchange.com/
NC,Lenoir,Lenoir News Topic,http://www.newstopicnews.com/
NC,Lexington,Lexington Dispatch,http://www.the-dispatch.com
NC,Lincolnton,Lincoln Herald,http://lincolnherald.net/
NC,Lincolnton,Lincoln Times News,http://www.lincolntimesnews.com/
NC,Wrightsville Beach,Lumina News,http://www.luminanews.com/
NC,Marion,McDowell News,http://www.mcdowellnews.com/
NC,Mebane,Mebane Enterprise,http://www.mebaneenterprise.com/
NC,Spruce Pine,Mitchell News Journal,http://www.mitchellnews.com/
NC,Monroe,Monroe Enquirer Journal,http://www.enquirerjournal.com/
NC,Troy,Montgomery Herald,http://www.montgomeryherald.com/
NC,Mooresville,Mooresville Tribune,http://www.mooresvilletribune.com/
NC,Morganton,Morganton News Herald,http://www.morganton.com/
NC,Mount Airy,Mount Airy News,http://www.mtairynews.com/
NC,Mount Olive,Mount Olive Tribune,http://www.mountolivetribune.com/
NC,Boone,Mountain Times,http://mountaintimes.com/
NC,Durham,NCCU Campus Echo ,http://web.nccu.edu/campus/echo/
NC,Raleigh,NCS Technician,http://www.technicianonline.com/
NC,New Bern,New Bern Sun Journal,http://www.newbernsj.com/
NC,Raleigh,News & Observer,http://www.newsobserver.com/
NC,Fremont,News Leader,http://www.newsleadernow.com/
NC,Hillsborough,News of Orange County,http://www.aconews.com/
NC,Nags Head,Outer Banks Sentinel,http://www.obsentinel.com/
NC,Oriental,Pamlico News,http://thepamliconews.com/
NC,Burgaw,Pender Topsail Post and Voice,http://www.post-voice.com/
NC,Elon College,Pendulum,http://www.elon.edu/pendulum/
NC,Southern Pines,Pilot,http://www.thepilot.com/
NC,Princeton,Princeton News Leader,http://www.johnstoniannews.com/editionviewer/?Edition=42fd2dfb-a103-48b1-ad8e-b498c3c96f1e
NC,Charlotte,Q CityMetro,http://www.qcitymetro.com/
NC,Charlotte,Que Pasa,http://www.quepasamedia.com/
NC,Raleigh,Que Pasa Media,http://raleigh.quepasanoticias.com/
NC,Charlotte,Que Pasa Migente,http://charlotte.quepasanoticias.com/
NC,Raeford,Raeford News Journal,http://www.thenews-journal.com/
NC,Raleigh,Raleigh Telegram,http://raleightelegram.homestead.com/
NC,Rutherfordton,RC Catalyst,http://rccatalyst.com/
NC,Wilkes,Record,http://www.therecordofwilkes.com/
NC,Greensboro,Rhino Times,http://www.rhinotimes.com/
NC,Rockingham,Richmond County Daily Journal,http://www.yourdailyjournal.com/
NC,Ahoskie,Roanoke Chowan News Herald,http://www.roanoke-chowannewsherald.com/
NC,Roanoke Rapids,Roanoke Rapids Daily Herald,http://www.rrdailyherald.com/
NC,Lumberton,Robesonian,http://www.robesonian.com/
NC,Reidsville,Rockingham Now,http://www.greensboro.com/rockingham_now/
NC,Rocky Mount,Rocky Mount Telegram,http://www.rockymounttelegram.com/
NC,Roxboro,Roxboro Courier Times,http://www.personcountylife.com/
NC,Roanoke Rapids,RR Spin,http://rrspin.com/
NC,Salisbury,Salisbury Post,http://www.salisburypost.com/
NC,Clinton,Sampson Independent,http://www.clintonnc.com/
NC,Sanford,Sanford Herald,http://www.sanfordherald.com/
NC,Selma,Selma News,http://theselmanews.com/
NC,Shelby,Shelby Star,http://www.shelbystar.com/
NC,Smithfield,Smithfield Herald,http://www.theherald-nc.com/
NC,Waynesville,Smoky Mountain News,http://www.smokymountainnews.com/
NC,Bryson City,Smoky Mountain Times,http://www.thesmokymountaintimes.com/
NC,Charlotte,South Charlotte Weekly,http://www.thecharlotteweekly.com/
NC,Spring Hope,Spring Hope Enterprise,http://springhopeenterprise.com/
NC,Albemarle,Stanly News And Press,http://thesnaponline.com/
NC,Southport,State Port Pilot,http://www.stateportpilot.com/
NC,Statesville,Statesville Record and Landmark,http://www.statesville.com/
NC,Stokes,Stokes News,http://thestokesnews.com/
NC,New Bern,Sun Journal,http://www.newbernsunjournal.com/
NC,Sylva,Sylva Herald,http://www.thesylvaherald.com
NC,Taylorsville,Taylorsville Times,http://www.taylorsvilletimes.com/
NC,Davidson,The Davidsonian,http://www.davidsonian.com/
NC,Greensboro,The Guilfordian,http://www.guilfordian.com/
NC,Highlands,The Highlander,http://www.highlandsnews.com/
NC,Waynesville,The Mountaineer,http://themountaineer.villagesoup.com/
NC,Thomasville,Thomasville Times,http://www.tvilletimes.com/
NC,Greensboro,Triad Business Journal,http://www.bizjournals.com/triad/
NC,Raleigh,Triangle Business Journal,http://www.bizjournals.com/triangle/
NC,Charlotte,Triangle Tribune,http://www.triangletribune.com/
NC,Tryon,Tryon Daily Bulletin,http://www.tryondailybulletin.com/
NC,Asheville,UNC Blue Banner,http://thebluebanner.net/
NC,Wilmington,UNC Seahawk,http://www.theseahawk.org/
NC,Wake Forest,Wake Forest Gazette,http://www.wakeforestgazette.com/
NC,Wake Forest,Wake Weekly,http://www.wakeweekly.com/
NC,Warrenton,Warren Record,http://www.warrenrecord.com/
NC,Washington,Washington Daily News,http://www.washingtondailynews-nc.com/
NC,Boone,Watauga Democrat,http://www.wataugademocrat.com/
NC,Cullowhee,Western Carolinian,http://www.westerncarolinian.com/
NC,Whiteville,Whiteville News Reporter,http://www.whiteville.com/
NC,North Wilkesboro,Wilkes Journal Patriot,http://www.journalpatriot.com/
NC,Williamston,Williamston Journal,http://thejournalonline.com/
NC,Wilmington,Wilmington Star News Online,http://www.starnewsonline.com/
NC,Wilson,Wilson Daily Times,http://www.wilsondaily.com/
NC,Winston-Salem,Winston Salem Chronicle,http://www.wschronicle.com/
NC,Winston-Salem,Winston Salem Journal,http://www.journalnow.com 
NC,Yadkin,Yadkin Ripple,http://www.yadkinripple.com/
ND,Grand Forks,Ag Week,http://www.agweek.com/
ND,Ashley,Ashley Tribune,http://www.centraldakotanews.com/?id=1048
ND,Minnewaukan,Benson County Farmers Press,http://www.bensoncountynews.com/
ND,Beulah,Beulah Beacon,http://www.bhgnews.com/?id=1048
ND,Bismarck,Bismarck Tribune,http://www.bismarcktribune.com/
ND,Bowman,Bowman County Pioneer,http://www.bowmanextra.com/
ND,Casselton,Cass County Reporter,http://ccreporter.wordpress.com/
ND,Center,Center Republican,http://www.bhgnews.com/?id=1050
ND,Crosby,Crosby Journal,http://www.journaltrib.com/?id=34
ND,Devils Lake,Devils Lake Journal,http://www.devilslakejournal.com/
ND,Dickinson,Dickinson Press,http://www.thedickinsonpress.com/
ND,Dickinson,DSU BlueHawks,http://www.dsubluehawks.com/
ND,Edgeley,Edgeley Mail,http://www.edgeleynd.com/
ND,Linton,Emmons County Record,http://www.ecrecord.com/
ND,Fargo,Fargo Forum,http://www.in-forum.com 
ND,Mandan,Farm and Ranch Guide,http://www.farmandranchguide.com/
ND,Grand Forks,Grand Forks Herald,http://www.gfherald.com
ND,Cooperstown,Griggs County Courier,http://www.ncppub.com/pages/?cat=95
ND,Hazen,Hazen Star,http://www.bhgnews.com/?id=1049
ND,Fargo,High Plains Reader,http://hpr1.com/
ND,Hillsboro,Hillsboro Banner,http://www.hillsborobanner.com/
ND,Jamestown,Jamestown Sun,http://www.jamestownsun.com/
ND,Kenmare,Kenmare News,http://www.kenmarend.com/?id=30
ND,Mandan,Mandan News,http://mandan-news.com/
ND,Watford City,Mckenzie County Farmer,http://www.watfordcitynd.com/
ND,Garrison,McLean County Independent,http://www.bhgnews.com/?id=1045
ND,Turtle Lake,McLean County Journal,http://www.bhgnews.com/?id=1046
ND,West Fargo,Midweek Online,http://www.themidweek.com/
ND,Minot,Minot Daily News,http://www.minotdailynews.com/
ND,Stanley,Mountrail County Promoter,http://www.mountrailcountypromoter.com/
ND,Parshall,Mountrail County Record,http://www.bhgnews.com/?id=1206
ND,Minot,MSU Red and Green,http://www.minotstateu.edu/redgreen/
ND,Napoleon,Napoleon Homestead,http://www.centraldakotanews.com/?id=1049
ND,New Town,New Town News,http://www.bhgnews.com/?id=1083
ND,Minot,Northern Sentry,http://www.northernsentry.com/
ND,Oakes,Oakes Times,http://www.smalltownpapers.com/newspapers/newspaper.php?id=296
ND,Rugby,Pierce County Tribune,http://www.thepiercecountytribune.com/
ND,Fargo,Prairie Business,http://www.prairiebizmag.com/
ND,Lisbon,Ransom County Gazette,http://www.rcgazette.com/
ND,Steele,Steele Ozone and Kidder County Press,http://www.centraldakotanews.com/?id=1081
ND,Tioga,Tioga Tribune,http://www.journaltrib.com/?id=35
ND,Mayville,Traill County Tribune,http://www.tctribune.net/
ND,Grand Forks,UND Dakota Student,http://www.dakotastudent.com/
ND,Underwood,Underwood News,http://www.bhgnews.com/?id=1047
ND,Valley City,Valley City Times Record,http://www.times-online.com/
ND,Wahpeton,Wahpeton Daily News,http://www.wahpetondailynews.com/
ND,Grafton,Walsh County Record,http://wcrecord.com/
ND,Washburn,Washburn Leader News,http://www.bhgnews.com/?id=1044
ND,Harvey,Wells County Herald Press,http://www.heraldpressnd.com/
ND,West Fargo,West Fargo Pioneer,http://www.westfargopioneer.com/
ND,Williston,Williston Herald,http://www.willistonherald.com
ND,Wishek,Wishek Star,http://www.centraldakotanews.com/?id=1045
NE,Albion,Albion News,http://www.albionnewsonline.com/
NE,Alliance,Alliance Times-Herald,http://www.alliancetimes.com/
NE,Arapahoe,Arapahoe Public Mirror Ellwood Bulletin,http://www.arapahoemirror.com/
NE,Ashland,Ashland Gazette,http://www.wahoo-ashland-waverly.com/ashland/
NE,Aurora,Aurora News-Register ,http://www.auroranewsregister.com/
NE,Beatrice,Beatrice Daily Sun,http://www.beatricedailysun.com/
NE,Belleview,Bellevue Leader,http://www.omaha.com/sarpy/bellevue/
NE,Chadron,Chadron Record,http://www.thechadronnews.com/
NE,Sutton,Clay County News,http://www.theclaycountynews.com/
NE,Columbus,Columbus Telegram,http://www.columbustelegram.com/
NE,Creighton,Creighton News,http://www.creightonnews.com/
NE,Broken Bow,Custer County Chief,http://www.custercountychief.com/
NE,Lincoln,Daily Nebraskan,http://www.dailyneb.com/
NE,South Sioux City,Dakota County Star,http://www.dakotacountystar.net/
NE,Omaha,Danske Pioneer,http://www.dendanskepioneer.com/
NE,Crete,Doane Line,http://doaneline.com/
NE,Fremont,Fremont Tribune,http://www.ftrib.com/
NE,Gothenburg,Gothenburg Times,http://www.gothenburgtimes.com/
NE,Grand Island,Grand Island independent,http://www.theindependent.com 
NE,Gretna,Gretna Guide and News,http://www.gretnaguide.com/
NE,Hastings,Hastings Tribune,http://www.hastingstribune.com/
NE,Imperial,Imperial Republican,http://www.imperialrepublican.com/
NE,Syracuse,Journal Democrat,http://www.journaldemocrat.com/
NE,Kearney,Kearney Hub,http://www.kearneyhub.com/
NE,Lexington,Lexington Clipper Herald,http://www.lexch.com/
NE,Omaha,Lincoln Business Journal,http://www.mbj.com/Papers/LBJ.html
NE,Lincoln,Lincoln Journal Star ,http://www.journalstar.com/
NE,Mccook,McCook Daily Gazette,http://www.mccookgazette.com/
NE,Omaha,Midlands Business Journal,http://www.mbj.com/Papers/MBJ.html
NE,Tekamah,Midwest Messenger,http://www.midwestmessenger.com/
NE,Nebraska City,Nebraska City News Press,http://www.ncnewspress.com/
NE,Neligh,Neligh News and Leader,http://www.nelighnews.com/
NE,Norfolk,Norfolk Daily News,http://www.norfolkdailynews.com/
NE,North Platte,North Platte Bulletin,http://www.northplattebulletin.com/
NE,North Platte,North Platte Telegraph,http://www.nptelegraph.com 
NE,Papillion,Omaha Now,http://www.omaha.com/news/
NE,Omaha,Omaha World Herald,http://www.omaha.com
NE,Ord,Ord Quiz,http://www.quizgraphicarts.com/local-news.html
NE,La Vista,Papillion Times,http://www.omaha.com/sarpy/papillion/
NE,Pender,Pender Times,http://www.penderthurston.com/
NE,Ralston,Ralston Recorder,http://www.omaha.com/sarpy/ralston/
NE,Seward,Seward County Independent,http://www.sewardindependent.com/
NE,Sidney,Sidney Sun-Telegraph,http://www.suntelegraph.com/
NE,Scottsbluff,Star Herald,http://www.starherald.com/
NE,Creighton,The Creightonian,http://www.creightonian.com/
NE,Plattsmouth,The Journal,http://www.cass-news.com/
NE,Omaha,The Reader,http://www.thereader.com/
NE,Cozad,Tri-city Tribune,http://www.tricitytrib.com/
NE,Omaha,University of Nebraska Gateway,http://unothegateway.com/
NE,Wahoo,Wahoo Newspaper,http://www.wahoo-ashland-waverly.com/
NE,Wauneta,Wauneta Breeze,http://www.waunetanebraska.com/
NE,Wahoo,Waverly News,http://www.wahoo-ashland-waverly.com/waverly/
NE,West Point,West Point News,http://www.wpnews.com/
NE,York,York News Times,http://www.yorknewstimes.com/
NH,Amherst,Amherst Citizen,http://www.amherstcitizen.com/
NH,Berlin,Berlin Daily Sun,http://www.berlindailysun.com/
NH,North Haverhill,Bridge Weekly ,http://www.thebridgeweekly.com/
NH,Kingston,Carriage Towne News,http://www.carriagetownenews.com/
NH,Colebrook,Colebrook Chronicle,http://www.colebrookchronicle.com/
NH,Colebrook,Colebrook News & Sentinel,http://www.colbsent.com/
NH,Concord,Concord Monitor,http://www.concordmonitor.com/
NH,Conway,Conway Daily Sun,http://www.conwaydailysun.com/
NH,Hanover,Dartmouth Review,http://dartreview.com/
NH,Claremont,Eagle Times,http://www.eagletimes.com/
NH,Exeter,Exeter News Letter,http://www.seacoastonline.com/apps/pbcs.dll/section?category=NEWS11
NH,Dover,Foster´s Daily Democrat ,http://www.fosters.com 
NH,Wolfeboro,Granite State News,http://granitestatenews.com/
NH,Hudson,Hudson Litchfield News,http://www.areanewsgroup.com/hudsonNews.html
NH,North Sutton,Inter Town Record,http://www.intertownrecord.com/
NH,Keene,Keene Sentinel,http://www.sentinelsource.com/
NH,Laconia,Laconia Daily Sun,http://www.laconiadailysun.com/
NH,Londonderry,Londonderry News,http://www.londonderrynh.net/
NH,Milford,Milford Cabinet,http://www.cabinet.com/
NH,Peterborough,Monadnock Ledger Transcript,http://www.ledgertranscript.com/
NH,Nashua,Nashua Telegraph,http://www.nashuatelegraph.com/
NH,Durham,New Hampshire,http://www.wmur.com/
NH,Manchester,New Hampshire Business Review,http://www.nhbr.com/
NH,Portsmouth,New Hampshire Gazette,http://www.nhgazette.com/
NH,Meredith,New Hampshire Lakes and Mountains,http://www.newhampshirelakesandmountains.com/
NH,Warren,North Country News,http://www.northcountrynewsnh.com/
NH,Pelham,Pelham Windham News,http://www.areanewsgroup.com/pelhamNews.html
NH,Portsmouth,Portsmouth Herald,http://www.seacoastonline.com/portsmouthherald
NH,Raymond,Raymond Area News,http://www.raymondareanews.com/
NH,Portsmouth,Seacoast,http://www.seacoastonline.com/
NH,Plymouth,The Clock Online,http://www.theclockonline.com/
NH,Hanover,The Dartmouth,http://thedartmouth.com/
NH,Deerfield,The Forum,http://forumhome.org/
NH,Durham,The New Hampshire,http://www.tnhonline.com/
NH,Manchester,Union Leader,http://www.theunionleader.com/
NH,Weirs,Weirs Times,http://www.weirs.com/
NJ,Piscataway,About Our Town,http://www.aboutourtown.com/
NJ,Cliffside Park,Ahora,http://www.ahoranews.net/
NJ,Norwood,America Oggi,http://www.americaoggi.info/
NJ,Asbury Park,Asbury Park Press,http://www.app.com/
NJ,Manalapan,Atlanticville,http://atl.gmnews.com/
NJ,Bernardsville,Bernardsville News,http://newjerseyhills.com/bernardsville_news/
NJ,East Brunswick,Biz India,http://www.bizindia.net/
NJ,Woodland Park,Bloomfield Life,http://www.northjersey.com/bloomfield/
NJ,Jersey City,Bucks County Courier Times,http://www.buckscountycouriertimes.com/
NJ,Willingboro,Burlington County Times,http://www.burlingtoncountytimes.com/
NJ,Cape May,Cape May County Herald,http://www.capemaycountyherald.com/
NJ,Cape May,Cape May Star and Wave,http://www.starandwave.com/
NJ,Cedar Grove,Cedar Grove Observer,http://newjerseyhills.com/cg-v_observers/
NJ,Bernardsville,Chatham Courier,http://newjerseyhills.com/chatham_courier/
NJ,Bridgewater,Courier News,http://www.c-n.com/
NJ,Cherry Hill,Courier Post,http://www.courierpostonline.com/
NJ,Cranbury,Cranbury Press,http://www.centraljersey.com/cranbury_press/
NJ,Vineland,Daily Journal,http://www.thedailyjournal.com/
NJ,Princeton,Daily Princetonian,http://www.dailyprincetonian.com/
NJ,Morristown,Daily Record ,http://www.dailyrecord.com/
NJ,New Brunswick,Daily Targum,http://www.dailytargum.com/
NJ,Manalapan,East Brunswick Sentinel,http://eb.gmnews.com/
NJ,Bernardsville,Echoes Sentinel,http://newjerseyhills.com/echoes-sentinel/
NJ,Ewing,Ewing Observer,http://www.ewingspace.com/
NJ,Manalapan,Examiner,http://exa.gmnews.com/
NJ,Jersey City,Filipino Express,http://www.filipinoexpress.com
NJ,Flanders,Flanders NJ News,http://www.flanders-nj.com/
NJ,Bernardsville,Florham Park Eagle,http://newjerseyhills.com/florham_park_eagle/
NJ,Glen Ridge,Glen Ridge,http://archive.northjersey.com/towns/glen-ridge
NJ,Woodbury,Gloucester County Times,http://www.nj.com/gloucester/
NJ,Hammonton,Hammonton Gazette,http://www.hammontongazette.com
NJ,Vineland,Hammonton News,http://www.thehammontonnews.com/
NJ,Hanover,Hanover Eagle,http://newjerseyhills.com/hanover_eagle/
NJ,Hillsborough,Hillsborough Beacon,http://www.centraljersey.com/hillsborough_beacon/
NJ,East Brunswick,Home News Tribune ,http://www.thnt.com/
NJ,Hoboken,Hudson Reporter,http://www.hudsonreporter.com/
NJ,Flemington,Hunterdon County Democrat,http://www.hunterdon-online.com/
NJ,Hunterdon,Hunterdon Review,http://newjerseyhills.com/hunterdon_review/
NJ,Jackson,Jackson Township,http://www.jacksontwpnj.net/
NJ,Jersey City,Jersey Journal (NJ.Com),http://www.nj.com/jjournal/
NJ,Cherry Hill,Jewish Community Voice,http://www.jewishvoicesnj.org/
NJ,Kearny,Kearny Observer,http://www.theobserver.com/
NJ,Newark,Luso Americano,http://www.lusoamericano.com/
NJ,Madison,Madison Eagle,http://www.madisoneagle.com/
NJ,Manasquan,Manasquan Coast Star,http://www.thecoaststar.com/
NJ,Hightstown,Messenger Press,http://www.centraljersey.com/
NJ,Montclair,Montclair Times,http://www.montclairtimes.com/
