MS,Southaven DeSoto Times,http://www.desototimes.com/
MS,Starkville Daily News,http://www.starkvilledailynews.com/
MS,Tunica Times,http://www.tunicatimes.com/
MS,Tupelo Daily Journal,http://www.djournal.com/
MS,Vicksburg Post,http://www.vicksburgpost.com
MS,West Point Daily Times Leader,http://www.dailytimesleader.com/
MS,Wiggins Stone County Enterprise,http://www.stonecountyenterprise.com/
MO,Bethany Republican-Clipper,http://www.bethanyclipper.com/
MO,Blue Springs Examiner,http://www.examiner.net/
MO,Bolivar Herald-Free Press,http://www.bolivarmonews.com
MO,Boonville Daily News,http://www.boonvilledailynews.com/
MO,Branson Courier,http://www.bransoncourier.com/
MO,Branson News,http://www.bransondailynews.com
MO,Brookfield Daily News-Bulletin,http://brookfield.townnews.com
MO,Buffalo Reflex,http://www.buffaloreflex.com/
MO,California Democrat,http://www.californiademocrat.com/
MO,Camdenton Lake Sun Leader,http://www.lakesunleader.com/
MO,Cape Girardeau Southeast Missourian,http://www.semissourian.com/
MO,Carthage Press,http://www.carthagepress.com/
MO,Cassville Democrat,http://www2.mo-net.com/~democrat/
MO,Chillicothe Constitution-Tribune,http://www.chillicothenews.com/
MO,Columbia Daily Tribune Online,http://www.showmenews.com/
MO,Columbia Missourian,http://digmo.org
MO,Cuba Free Press,http://www.cubafreepress.com/
MO,Dexter Daily Statesman,http://www.dailystatesman.com/
MO,Dos Mundos,http://www.dosmundos.com
MO,El Dorado Springs Sun,http://www.eldoradospringsmo.com/
MO,Fort Leonard Wood Guidon,http://www.flw-guidon.com/
MO,Fulton Sun,http://www.fultonsun.com/
MO,Gainesville Ozark County Times,http://www.ozarkcountytimes.com/
MO,Gladstone Sun-News,http://www.gladstonesunnews.com/
MO,Hannibal Courier-Post,http://www.courierpost.com
MO,Harrisonville Democrat Missourian,http://www.democratmissourian.com/
MO,Houston Herald,http://www.HoustonHerald.com
MO,Independence Examiner,http://www.examiner.net
MO,Jackson Cash-Book Journal,http://www.jacksonmo.com/cashbook.html
MO,Jefferson City News Tribune,http://www.newstribune.com/
MO,Joplin Globe Online,http://www.joplinglobe.com/
MO,Joplin Independent,http://www.joplinindependent.com
MO,Kansas City Business Journal,http://www.amcity.com/kansascity/index.html
MO,Kansas City Dispatch Tribune,http://www.dispatchtribune.com/artman/publish/cat_index_6.shtml
MO,Kansas City Pitch Weekly,http://www.pitch.com
MO,Kansas City Star,http://www.kcstar.com/
MO,Kennett Daily Dunklin Democrat,http://dddnews.com/
MO,Kirksville Daily Express,http://www.kirksvilledailyexpress.com/
MO,Kirkwood Times,http://www.timesnewspapers.com/
MO,Lebanon Daily Record,http://www.lebanondailyrecord.com/
MO,Lee's Summit Journal,http://www.lsjournal.com/
MO,Levasy Gazette Weekly,http://www.gazetteweekly.com/
MO,Liberty Sun-News,http://www.libertysun.com/
MO,Liberty Tribune,http://www.dispatchtribune.com/artman/publish/cat_index_7.shtml
MO,Lincoln County Journal,http://www.lincolncountyjournal.com/news/index.asp
MO,Macon Chronicle-Herald,http://www.maconch.com/
MO,Marshall Democrat-News,http://www.marshallnews.com/
MO,Marshfield Mail,http://www.marshfieldmail.com/
MO,Maryville Daily Forum,http://www.maryvilledailyforum.com/
MO,Memphis Democrat,http://memphisdemocrat.com/
MO,Mexico Ledger,http://www.mexicoledger.com/
MO,Missouri Digital News,http://www.mdn.org/index.htm
MO,Moberly Monitor-Index & Democrat,http://www.moberlymonitor.com/
MO,Monett Times,http://www.monett-times.com/
MO,Neosho Daily News,http://www.neoshodailynews.com/
MO,Nevada Daily Mail,http://www.nevadadailymail.com/
MO,Nixa News-Enterprise,http://www.zwire.com/site/News.cfm?brd=2208
MO,Osage Beach Lake Sun Leader,http://www.lakesunleader.com
MO,Park Hills Daily Journal,http://www.mydjconnection.com/
MO,Perryville Republic-Monitor,http://www.perryvillenews.com
MO,Pineville McDonald County Press,http://www.press-info.com/
MO,Platte County Landmark,http://www.plattecountylandmark.com/
MO,Poplar Bluff Daily American Republic,http://www.darnews.com/
MO,Potosi Independent-Journal,http://www.theij.com
MO,Pulaski County Democrat,http://www.pulaskicountydemocrat.com/
MO,Raytown Tribune,http://www.dispatchtribune.com/artman/publish/cat_index_8.shtml
MO,Richland Mirror,http://www.richlandmirror.com/
MO,Rolla Daily News,http://www.therolladailynews.com/
MO,Sedalia Democrat,http://www.sedaliademocrat.com/
MO,Seneca News-Dispatch,http://www.senecanewsdispatch.com/
MO,Sikeston Standard-Democrat,http://www.standard-democrat.com/
MO,Springfield News-Leader,http://www.springfieldnews-leader.com
MO,St. Joseph News-Express,http://www.stjoenews-press.com/
MO,St. Louis American Newspaper,http://www.stlamerican.com/
MO,St. Louis Post Dispatch,http://www.stltoday.com/
MO,St. Louis Riverfront Times,http://www.rftstl.com/
MO,Ste. Genevieve Herald,http://www.stegenherald.com/
MO,Steelville Star/Crawford Mirror,http://www.steelvillestar.com/
MO,Sullivan News,http://www.sullivannews.com/
MO,Sullivan Press Journal News,http://www.pressjournalnews.com/
MO,Tarkio Avalanche,http://www.tarkioavalanche.com/
MO,Thayer Southeast Missourian,http://www.semissourian.com
MO,Trenton Republican Times,http://www.northwestmissouri.com/
MO,Vandalia Leader,http://www.vandalialeader.com
MO,Warrensburg Digital Burg,http://www.digitalburg.com/
MO,Washington Missourian,http://www.zwire.com/site/news.cfm?brd=1409
MO,Wayne County Journal-Banner,http://www.waynecojournalbanner.com
MO,Waynesville Daily Guide,http://www.waynesvilledailyguide.com/
MO,Webster Groves Times,http://www.timesnewspapers.com/
MO,West Plains Daily Quill,http://home.centurytel.net/westplainsdailyquill/
MT,Belgrade News,http://www.belgrade-news.com/
MT,Big Fork Eagle,http://www.bigforkeagle.com/
MT,Billings Gazette Online,http://www.billingsgazette.com/
MT,Billings Outpost,http://www.billingsnews.com/
MT,Bozeman Daily Chronicle,http://www.bozemandailychronicle.com/
MT,Browning Glacier Reporter,http://www.goldentrianglenews.com/glacier_reporter/
MT,Butte Montana Standard,http://www.mtstandard.com/
MT,Char-Koosta News,http://www.charkoosta.com/
MT,Chester-Liberty County Times,http://highline.townnews.com/
MT,Choteau Acantha,http://www.choteauacantha.com/
MT,Columbia Falls Hungry Horse News,http://www.hungryhorsenews.com
MT,Columbus Stillwater County News,http://www.stillwatercountynews.com/
MT,Cut Bank Pioneer Press,http://www.goldentrianglenews.com/cut_bank_pioneer_press/
MT,Deer Lodge Silver State Post,http://www.silverstatepost.com/
MT,Eureka Tobacco Valley News,http://www.tobaccovalleynews.com/
MT,Fallon County Times,http://www.falloncountyextra.com/
MT,Glasgow Courier,http://www.glasgowcourier.com
MT,Glendive Ranger Review,http://www.rangerreview.com/
MT,Great Falls Prairie Star,http://www.theprairiestar.com/
MT,Great Falls Tribune,http://www.greatfallstribune.com
MT,Havre Daily News,http://www.havredailynews.com/
MT,Helena Independent Record,http://www.helenair.com
MT,Helena Queen City News,http://www.queencitynews.com/
MT,Kalispell Daily Inter Lake,http://www.dailyinterlake.com/
MT,Laurel Outlook,http://www.laureloutlook.com
MT,Lewistown News-Argus,http://www.lewistownnews.com/
MT,Libby Western News,http://www.thewesternnews.com/
MT,Livingston Enterprise,http://www.livingstonenterprise.com/
MT,Lone Peak Lookout,http://www.lonepeaklookout.com/
MT,Missoula Independent,http://www.missoulanews.com/
MT,Missoulian,http://www.missoulian.com/
MT,Polson Lake County Leader,http://leaderadvertiser.com/
MT,Ravalli Republic,http://www.ravallinews.com
MT,Red Lodge Carbon County News,http://www.carboncountynews.com/
MT,Seeley Lake Pathfinder,http://www.seeleyswanpathfinder.com/
MT,Shelby Promoter,http://www.goldentrianglenews.com/shelby_promoter/
MT,Sidney Herald-Leader,http://www.sidneyherald.com/
MT,West Yellowstone News,http://www.westyellowstonenews.com/
MT,Whitefish Pilot,http://www.whitefishpilot.com
NE,Alliance Times-Herald,http://www.alliancetimes.com/
NE,Arapahoe-Elwood Public Mirror & Bulletin,http://www.arapahoe-elwoodonline.com/
NE,Arlington Citizen,http://www.enterprisepub.com/
NE,Ashland Gazette,http://www.ashlandneb.com/
NE,Aurora News-Register,http://www.auroranewsregister.com/
NE,Beatrice Daily Sun,http://www.beatricedailysun.com/
NE,Bellevue Leader,http://www.bellevueleader.com/
NE,Blair Enterprise-Pilot-Tribune,http://www.enterprisepub.com
NE,Broken Bow Custer County Chief,http://www.custercountychief.com
NE,Burt County Plain Dealer,http://www.midwestmessenger.com/burt_county/
NE,Burwell Tribune,http://www.tribune2000.com/
NE,Chadron Record,http://www.chadronnews.com/
NE,Columbus Telegram,http://www.columbustelegram.com/
NE,Daily Nebraskan,http://www.dailyneb.com/
NE,Daily Nonpareil Online,http://www.nonpareilonline.com/
NE,Fremont Tribune,http://www.ftrib.com/
NE,Gering Courier,http://www.geringcourier.com/
NE,Gothenburg Times,http://www.gothenburgtimes.com/
NE,Grand Island Independent,http://www.theindependent.com/
NE,Grant County News,http://www.nebnet.net/hyannis/
NE,Gretna Breeze,http://www.gretnabreeze.com/
NE,Hastings Tribune,http://www.hastingstribune.com/
NE,Hooker County Tribune,http://www.nebnet.net/mullen/
NE,Imperial Republican,http://www.imperialrepublican.com/
NE,Kearney Hub,http://www.kearneyhub.com/
NE,Kimball Western Nebraska Observer,http://web.mac.com/kimballobserver/iWeb/Kimball%20Observer/Welcome%20Home.html
NE,La Vista Sun,http://www.lavistasun.com/
NE,Lexington Clipper-Herald,http://www.lexch.com/
NE,Lincoln Journal Star,http://www.journalstar.com/
NE,Livestock Roundup,http://www.livestockroundup.net/
NE,McCook Daily Gazette,http://www.mccookgazette.com/
NE,Midlands Business Journals,http://www.mbj.com/
NE,Nebraska City News-Press,http://www.ncnewspress.com/
NE,Nebraska State Paper,http://nebraska.statepaper.com/
NE,Norfolk Daily News,http://www.norfolkdailynews.com/
NE,North Platte Bulletin,http://www.northplattebulletin.com/
NE,North Platte Telegraph,http://www.nptelegraph.com/
NE,Ogallala Keith County News,http://www.townnews.com/ne/kcnews/
NE,Omaha Daily Record,http://www.omahadailyrecord.com/
NE,Omaha Reader,http://www.thereader.com/
NE,Omaha World-Herald,http://www.omaha.com/
NE,Ord Quiz,http://www.ordquiz.com/
NE,Papillion Times,http://www.papilliontimes.com/
NE,Ralston Recorder,http://www.ralstonrecorder.com/
NE,Sarpy County Times,http://www.sarpytimes.com/
NE,Scottsbluff Business Farmer,http://www.thebusinessfarmer.com/
NE,Scottsbluff Star Herald,http://www.starherald.com/
NE,Seward County Independent,http://www.sewardindependent.com/
NE,Sheridan County Journal Star,http://www.sheridancountyjournalstar.com/
NE,Sidney Sun-Telegraph,http://www.suntelegraph.com/
NE,Superior Express,http://www.superiorne.com/sefrntpg.htm
NE,Sutherland Courier-Times,http://www.nebnet.net/courier/
NE,Tekamah Midwest Messenger,http://www.midwestmessenger.com/
NE,Wahoo News,http://www.wahoonews.com/
NE,Waverly News,http://www.waverlyneb.com/
NE,West Point News,http://www.wpnews.com/
NE,York News Times,http://www.yorknewstimes.com/
NV,Boulder City News,http://www.bouldercitychamber.com/news/
NV,Carson City Nevada Appeal,http://www.nevadaappeal.com/
NV,Douglas County Record-Courier,http://www.tahoe.com/recordcourier/
NV,Elko Daily Free Press,http://www.elkodaily.com/
NV,Ely Daily Times,http://www.elynews.com/
NV,Henderson Home News,http://www.hendersonhomenews.com
NV,Humboldt Sun,http://www.humboldtsun.com/
NV,Las Vegas Business Press,http://www.lvbusinesspress.com/
NV,Las Vegas CityLife,http://www.lvcitylife.com
NV,Las Vegas Review-Journal,http://www.lvrj.com/
NV,Las Vegas Sun,http://www.lasvegassun.com/
NV,Las Vegas View Newspapers,http://www.viewnews.com
NV,Las Vegas Weekly,http://www.lasvegasweekly.com
NV,Laughlin Entertainer,http://www.laughlinentertainer.com/
NV,Laughlin Nevada Times,http://news.mywebpal.com/index.cfm?pnpid=431
NV,Lovelock Nevada Rancher,http://nevadarancher.com
NV,Lovelock Review-Miner,http://www.nevadarancher.com/review.htm
NV,North Lake Tahoe Bonanza,http://www.tahoebonanza.com/apps/pbcs.dll/frontpage
NV,Pahrump Valley Times,http://www.pahrumpvalleytimes.com/
NV,Reno Gazette-Journal,http://www.rgj.com
NV,Yerington Mason Valley News,http://www.rgj.com/mvn/
NH,Alton Baysider,http://www.thebaysider.com/
NH,Bedford Bulletin,http://www.yourneighborhoodnews.com/bulletin%20news.html
NH,Bedford Journal,http://www.cabinet.com/
NH,Berlin Daily Sun,http://www.mountwashingtonvalley.com/BDS/newsbds.shtml
NH,Berlin Reporter,http://www.breporter.com/
NH,Bow Times,http://www.yourneighborhoodnews.com/bownews.html
NH,Carroll County Independent,http://www.carrollcountyindependent.com/
NH,Colebrook Chronicle,http://www.colebrookchronicle.com/mainpage.html
NH,Colebrook News & Sentinel,http://www.colbsent.com
NH,Concord Monitor,http://www.concordmonitor.com
NH,Conway Daily Sun,http://www.mountwashingtonvalley.com
NH,Coos County Democrat,http://www.cooscountydemocrat.com/
NH,Dover Community News,http://www.seacoastonline.com/news/dover/index.htm
NH,Exeter News-Letter,http://www.seacoastonline.com/news/exeter/index.htm
NH,Foster's Daily Democrat,http://www.fosters.com
NH,Franklin Telegram,http://www.telegram-franklinnh.com/
NH,Goffstown News,http://www.yourneighborhoodnews.com/Gnews%20news.html
NH,Hampton Union,http://www.seacoastonline.com/news/hampton/index.htm
NH,Hollis Brookline Journal,http://www.cabinet.com/
NH,Hooksett Banner,http://www.yourneighborhoodnews.com/banner%20news.html
NH,Hudson-Litchfield News,http://www.hudsonlitchfieldnews.com/
NH,Keene Sentinel,http://www.keenesentinel.com
NH,Kingston Carriage Town News Online,http://www.carriagetownenews.com/
NH,Laconia Citizen,http://www.citizen.com/
NH,Lancaster Herald,http://www.northernnhmagazine.com/lh/mainpage.html
NH,Littleton Courier,http://www.courier-littletonnh.com/
NH,Manchester Union Leader,http://www.theunionleader.com
NH,Meredith News,http://www.meredithnhnews.com/
NH,Merrimack Journal,http://www.cabinet.com/
NH,Milford Cabinet/Wilton Journal,http://www.cabinet.com
NH,Nashua Telegraph,http://www.nashuatelegraph.com
NH,North Sutton Intertown Record,http://www.intertownrecord.com/
NH,Peterborough Monadnock Ledger,http://www.monadnockledger.info/
NH,Portsmouth Herald,http://www.seacoastonline.com
NH,Portsmouth New Hampshire Gazette,http://www.nhgazette.com
NH,Rockingham News,http://www.seacoastonline.com/news/rock/index.htm
NH,Seabrook's HomeTown Journal,http://clix.to/seabrookhtj
NH,Somersworth Somersworth World,http://www.somersworld.com/
NH,Wolfeboro Granite State News,http://www.granitestatenews.com
NH,York County Coast Star,http://www.seacoastonline.com/news/yorkstar/index.htm
NH,York Weekly,http://www.seacoastonline.com/news/yorkweekly/index.htm
NJ,Asbury Park Press,http://www.app.com
NJ,Atlanticville of Long Branch,http://atlanticville.gmnews.com
NJ,Berkeley Times of Berkeley,http://berkeleytimes.micromediapubs.com
NJ,Brick Times of Brick,http://bricktimes.micromediapubs.com
NJ,Bridgeton Evening News,http://www.nj.com/news/bridgeton/
NJ,Bridgewater Courier-News,http://www.c-n.com/
NJ,Burlington County Times,http://www.phillyburbs.com/burlingtoncountytimes/
NJ,Business News New Jersey,http://www.njbiz.com/
NJ,Cape May County Herald,http://www.heraldnews.net
NJ,Cherry Hill Courier-Post,http://www.courierpostonline.com/
NJ,Dayton Cranbury Press,http://www.cranburypress.com
NJ,Dayton South Brunswick Post,http://www.southbrunswickpost.com
NJ,East Brunswick Home News Tribune,http://www.thnt.com/
NJ,East Orange Record,http://www.zwire.com/site/news.cfm?brd=1847&Nav_Sec=61433
NJ,Examiner of Allentown,http://examiner.gmnews.com
NJ,Glenridge Paper,http://www.localsource.com/
NJ,Gloucester County Times,http://www.nj.com/gloucester/
NJ,"Hackensack, The Record",http://www.NorthJersey.com/
NJ,Hammonton Gazette,http://www.hammontongazette.com
NJ,Hightstown Messenger-Press,http://www.messengerpress.com
NJ,Hightstown Register News,http://www.registernews.com
NJ,Hillsborough Beacon,http://www.hillsboroughbeacon.com
NJ,Hillsborough Manville News,http://www.manvillenews.com
NJ,Holmdel Independent,http://independent.gmnews.com
NJ,Hopewell Beacon News,http://www.beaconnews.com
NJ,Hopewell Valley News,http://www.hopewellvalleynews.com
NJ,Howell Times of Howell,http://howelltimes.micromediapubs.com
NJ,Hub of Red Bank,http://hub.gmnews.com
NJ,Hunterdon County Democrat,http://www.nj.com/hunterdon/
NJ,Hunterdon County News,http://www.thehcnews.com/
NJ,Jackson Times of Jackson,http://jacksontimes.micromediapubs.com
NJ,Kearney Observer,http://www.theobserver.com/
NJ,Latinos Unidos of Freehold,http://latinosunidos.gmnews.com
NJ,Lawrence Ledger,http://www.lawrenceledger.com
NJ,Madison Eagle Newspaper,http://www.madisoneagle.com/
NJ,Manasquan Coast Star,http://www.thecoaststar.com/
NJ,Manchester Times of Manchester,http://manchestertimes.micromediapubs.com
NJ,Middlesex County News,"http://www.injersey.com/c-n/middlesex/1,2048,0,00.html"
NJ,Millburn-Short Hills Item,http://www.theitemonline.com
NJ,Montclair Times,http://www.montclairtimes.com/
NJ,Montgomery News,http://www.montynews.com/
NJ,Morristown-Parsippany Daily Record,http://www.dailyrecord.com
NJ,Neptune Asbury Park Press,http://www.app.com/apps/pbcs.dll/frontpage
NJ,New Jersey Express-Times,http://www.nj.com/expresstimes/
NJ,New Jersey Jewish News,http://www.njjewishnews.com/
NJ,Newark Jersey Journal,http://www.nj.com/news/
NJ,Newark Star-Ledger,http://www.nj.com/starledger/
NJ,News Transcript of Farmingdale,http://newstranscript.gmnews.com
NJ,Newton New Jersey Herald,http://www.njherald.com/
NJ,North Brunswick Sentinel,http://nbs.gmnews.com/
NJ,North Jersey Newspapers North Jersey Media Group Newspapers,http://www.NorthJersey.com
NJ,Packet Publications Links to 12 community newspapers,http://www.zwire.com/site/news.asp?brd=1091&pag=460&dept_id=418220
NJ,Passaic County News,http://www.NorthJersey.com
NJ,Passaic County North Jersey Herald News,http://www.NorthJersey.com
NJ,Press of Atlantic City,http://www.pressofatlanticcity.com/
NJ,Princeton Packet,http://www.princetonpacket.com
NJ,Sentinel of Brunswick,http://nbs.gmnews.com
NJ,Sentinel of Edison,http://ems.gmnews.com
NJ,Shore News Today Links to 5 South Shore newspapers,http://www.shorenewstoday.com/
NJ,South Jersey Sports,http://www.sjsports.com/
NJ,Suburban of Sayreville,http://suburban.gmnews.com
NJ,Times-Beacon Newspapers,http://www.southernocean.com
NJ,Toms River Ocean County News,http://www.injersey.com/app/ocean/
NJ,Toms River Times of Toms River,http://tomsrivertimes.micromediapubs.com
NJ,Town Topics,http://www.towntopics.com/
NJ,Trenton Times,http://www.nj.com/times/
NJ,Trenton Trentonian,http://www.trentonian.com/
NJ,Tri-Town News of Howell,http://tritown.gmnews.com
NJ,Verona-Cedar Grove Times,http://www.vcgtimes.com
NJ,Vineland Daily Journal,http://www.thedailyjournal.com/apps/pbcs.dll/frontpage
NJ,West Orange Chronicle,http://www.zwire.com/site/news.cfm?brd=1850&Nav_Sec=16671
NJ,Westfield Leader,http://www.goleader.com/
NJ,Windsor-Hights Herald,http://www.windsorhightsherald.com
NJ,Woodbridge Sentinel of Woodbridge,http://ws.gmnews.com
NJ,Worrall Community Newspapers Links to 20 community newspapers,http://www.zwire.com/site/news.cfm?brd=1847
NM,Alamogordo Daily News,http://www.alamogordonews.com/
NM,Albuquerque Journal,http://www.abqjournal.com/
NM,Albuquerque Kirtland AFB Newpaper,http://www.kirtland.af.mil/
NM,Albuquerque Tribune,http://www.abqtrib.com
NM,Albuquerque Weekly Alibi,http://alibi.com/
NM,Artesia News,http://www.artesianews.com/
NM,Belen - Valencia County News,http://www.news-bulletin.com/
NM,Carlsbad Current-Argus,http://www.currentargus.com/
NM,Clovis News Journal,http://www.clovis-news-nm.com/
NM,Deming Headlight,http://www.demingheadlight.com/
NM,Farmington Daily Times,http://www.daily-times.com/
NM,Gallup Independent,http://www.gallupindependent.com/
NM,Grants Cibola County Beacon,http://www.cibolabeacon.com/
NM,Hobbs News-Sun,http://www.hobbsnews.com/
NM,Las Cruces Sun-News,http://www.lcsun-news.com/
NM,Los Alamos Monitor,http://www.lamonitor.com/
NM,Mountain View Telegraph,http://www.mvtelegraph.com/
NM,Portales News,http://www.portales-news.com/
NM,Raton Range,http://www.ratonrange.com/
NM,Rio Grande Sun,http://www.riograndesun.com/
NM,Rio Rancho Observer,http://www.observer-online.com/
NM,Roswell Daily Record,http://roswell-record.com/
NM,Roswell Daily Record,http://www.roswell-record.com/
NM,Ruidoso News,http://www.ruidosonews.com/
NM,Sangre de Cristo Chronicle,http://www.sangrechronicle.com
NM,Santa Fe New Mexican,http://www.sfnewmexican.com/
NM,Santa Fe Times,http://www.santafetimes.com
NM,Socorro El Defensor Chieftain,http://www.dchieftain.com/
NM,Socorro Mountain Mail,http://www.mymountainmail.com/
NM,Taos News,http://www.taosnews.com/
NM,Timberon Mountaineer,http://www.timberon.com/
NM,Truth or Consequences Herald,http://www.heraldpub.com/
NM,Truth or Consequences Sierra County Sentinel,http://www.gpkmedia.com/
NY,Albany Business Review,http://albany.bizjournals.com/albany/
NY,Albany Times Union,http://www.timesunion.com/
NY,Amherst Bee,http://www.amherstbee.com/
NY,Amityville Record,http://www.amityvillerecord.com/
NY,Astoria Times,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65222
NY,Auburn Citizen,http://www.auburnpub.com/
NY,Babylon Beacon,http://www.babylonbeacon.com/
NY,Bath Courier,http://www.steubencourier.com/
NY,Bayside Times,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65203
NY,Bee Newspapers,http://www.beenews.com
NY,Binghamton Press & Sun-Bulletin,http://www.binghamtonpress.com
NY,Brighton-Pittsford Post,http://www.mpnewspapers.com/brightonpittsford.php
NY,Brockport Post,http://www.mpnewspapers.com/brockport.php
NY,Bronx Press,http://www.bronxpress.com
NY,Buffalo Business First,http://www.amcity.com/buffalo/
NY,Buffalo News,http://www.buffalonews.com/
NY,Buffalo Polish American Journal,http://www.polamjournal.com
NY,Canarsie Courier,http://www.canarsiecourier.com/
NY,Capital District Business Review,http://www.amcity.com/albany/index.html
NY,Chenango County Evening Sun,http://www.evesun.com/
NY,Clifton Springs Community Trader,http://www.comtrader.com/
NY,Clinton Oneida-Madison Pennysaver,http://www.psaver.com/
NY,Cooperstown Crier,http://www.coopercrier.com/
NY,Corning Leader,http://www.the-leader.com/
NY,Crain's New York Business,http://www.crainsny.com/
NY,Duchess County Register Herald,http://www.zwire.com/site/news.cfm?brd=1706
NY,East Aurora Advertiser,http://www.zwire.com/site/news.cfm?brd=984
NY,East Hampton Independent,http://www.indyeastend.com/
NY,East Hampton Star,http://www.easthamptonstar.com/
NY,East Rochester Post,http://www.mpnewspapers.com/eastrochester.php
NY,Elmira Star-Gazette,http://www.star-gazette.com/
NY,Elmont Three Village Times,http://www.antonnews.com/threevillagetimes/
NY,Farmingdale Observer,http://www.antonnews.com/farmingdaleobserver/
NY,Floral Park Dispatch,http://www.antonnews.com/floralparkdispatch/
NY,Flushing Times,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65213
NY,Forest Hills Ledger,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65223
NY,Fresh Meadows Times,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65214
NY,Fulton Daily News,http://www.fultondailynews.com
NY,Garden City Life,http://www.antonnews.com/gardencitylife/
NY,Garden City News,http://www.gcnews.com/
NY,Geneseo Clarion Call,http://www.clarioncall.com/lvclar.html
NY,Geneva Finger Lakes Times,http://www.fltimes.com/
NY,Glen Cove Record Pilot,http://www.antonnews.com/glencoverecordpilot/
NY,Glen Oak Ledger,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65215
NY,Glens Falls Post-Star,http://www.poststar.net
NY,Gloversville Leader-Herald,http://www.leaderherald.com/
NY,Great Neck Record,http://www.antonnews.com/greatneckrecord/
NY,Greece Post,http://www.mpnewspapers.com/greece.php
NY,Greenwood Lake News,http://www.greenwoodlakenews.com/
NY,Hamburg Sun,http://www.thesunnews.net/
NY,Hamilton Mid-York Weekly,http://www.psaver.com/myw/
NY,Hamlin-Clarkson Herald,http://www.westsidenewsonline.com
NY,Harlem Valley Times,http://www.zwire.com/site/news.cfm?brd=1703
NY,Henrietta Post,http://www.mpnewspapers.com/henrietta.php
NY,Herkimer Evening Telegram,http://www.herkimertelegram.com/
NY,Hicksville Illustrated News,http://www.antonnews.com/hicksvilleillustratednews/
NY,Hillsdale Independent,http://www.indenews.com
NY,Hornell Evening Tribune,http://www.eveningtribune.com/
NY,Howard Beach Times,http://www.zwire.com/site/news.cfm?brd=1079&Nav_Sec=65224
NY,Hudson Valley Newsday,http://newyork.newsday.com/hudson
NY,Hyde Park Townsman,http://www.zwire.com/site/news.cfm?brd=1704
NY,Irondequoit Post,http://www.mpnewspapers.com
NY,Ithaca Times,http://www.ithacatimes.com
NY,Jamaica Times,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65218
NY,Jamestown Post-Journal,http://www.post-journal.com/
NY,Jewish Week,http://www.thejewishweek.com
NY,Journal of Commerce,http://www.JOC.com/
NY,Kingston Daily Freeman,http://www.dailyfreeman.com/
NY,Laurelton Times,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65219
NY,LeRoy Pennysaver,http://www.leroyny.com/
NY,Levittown Tribune,http://www.antonnews.com/levittowntribune/
NY,Lewisboro Ledger,http://www.acorn-online.com/lewis.htm
NY,Little Falls Times,http://www.littlefallstimes.com/
NY,Little Neck Ledger,http://www.zwire.com/site/news.cfm?brd=1079&nav_sec=65216
NY,Lockport Journal,http://lockportjournal.com
NY,Manhasset Press,http://www.antonnews.com/manhassetpress/
NY,Massapequa Post,http://www.massapequapost.com/
NY,Massapequan Observer,http://www.antonnews.com/massapequanobserver/
NY,Mattituck News-Review,http://www.timesreview.com/newsreview/
NY,Medina Journal Register,http://www.journal-register.com/
NY,Messenger Post Newspapers,http://www.mpnewspapers.com
NY,Mid-York Weekly,http://www.psaver.com/myw/
NY,Middletown Times Herald Record,http://www.th-record.com/
NY,Midhudson Central,http://www.midhudsoncentral.com
NY,Mineola American,http://www.antonnews.com/mineolaamerican/
NY,Narrowsburg River Reporter,http://www.riverreporter.com/
NY,New Hyde Park Illustrated,http://www.antonnews.com/illustratednews/
NY,New York Daily News,http://www.nydailynews.com/
NY,New York Gotham Gazette,http://www.gothamgazette.com/
NY,New York Jewish Forward,http://www.forward.com/
NY,New York Law Journal,http://www.nylj.com
NY,New York Observer,http://www.observer.com/
NY,New York Post,http://www.nypost.com/
NY,New York Readio,http://www.readio.com
NY,New York Times,http://www.nytimes.com
NY,New York Villager,http://www.thevillager.com
NY,Newark Courier-Gazette,http://www.cgazette.com/
NY,Newburgh MidHudsonNews,http://www.midhudsonnews.com/
NY,Newsday,http://www.newsday.com
NY,Niagara Falls Gazette,http://niagara-gazette.com
NY,Niagara Falls Reporter,http://www.niagarafallsreporter.com/
NY,Niagara Falls Review,http://www.niagarafallsreview.ca/webapp/sitepages/
NY,North Tonawanda News,http://tonawanda-news.com
NY,Norwich Evening Sun,http://www.evesun.com/
NY,Olean Times Herald,http://www.oleantimesherald.com/
NY,Oneida Daily Dispatch,http://www.oneidadispatch.com/
NY,Oneonta Daily Star,http://www.thedailystar.com/
NY,Ontario County Daily Messenger,http://www.mpnewspapers.com
NY,Oswego Daily News,http://www.oswegodailynews.com
NY,Oswego Palladium-Times,http://www.pall-times.com/
NY,Oyster Bay Enterprise-Pilot,http://www.antonnews.com/oysterbayenterprisepilot/index.html
NY,Pawling News Chronicle,http://www.zwire.com/site/news.cfm?brd=1707
NY,Pelham Weekly,http://www.pelhamweekly.com/
NY,Penfield Post,http://www.mpnewspapers.com/penfield.php
