Maine ,Chesterton Tribune,http://www.chestertontribune.com/
Maine ,Cloverdale Hoosier Topics,http://www.countryconnect.com/htopics/htopics.html
Maine ,Columbia City Post & Mail,http://www.thepostandmail.com/
Maine ,Columbus Republic,http://www.therepublic.com/
Maine ,Connersville News-Examiner,http://www.connersvillein.com/
Maine ,Ackley World Journal,http://www.ackleyworldjournal.com/
Maine ,Adel Dallas County News,http://www.adelnews.com/
Maine ,Albia Union-Republican,http://www.albianews.com/
Maine ,Ames Tribune,http://www.amestrib.com/
Maine ,Ankeny Press Citizen,http://www.presscitizen-shopper.com/apps/pbcs.dll/frontpage
Maine ,Belle Plaine Union,http://www.netins.net/showcase/bpunion/
Maine ,Belmond Independent,http://www.belmondnews.com/
Maine ,Bloomfield Democrat,http://www.bdemo.com/
Maine ,Boone Today,http://www.boonetoday.com
Maine ,Burlington Hawk Eye,http://www.thehawkeye.com/
Maine ,Carroll Daily Times Herald,http://www.carrollspaper.com/
Maine ,Cedar Rapids Gazette,http://www.gazetteonline.com/
Maine ,Centerville Daily Iowegian,http://www.dailyiowegian.com/
Maine ,Charles City Press,http://www.charlescitypress.com/
Maine ,Cherokee Chronicle Times,http://www.chronicletimes.com/
Maine ,Clear Lake Mirror Reporter,http://www.clreporter.com
Maine ,Clinton Herald,http://www.clintonherald.com/
Maine ,Cresco Times Plaindealer,http://www.crescotimes.com/
Maine ,Creston News Advertiser,http://www.crestonnewsadvertiser.com/
Maine ,Daily Nonpariel Online,http://www.nonpareilonline.com/
Maine ,"Dallas County News, Inc",http://www.zwire.com/site/news.cfm?brd=2036
Maine ,Davenport Leader,http://www.qconline.com/
Maine ,Davenport Quad City Times,http://www.qctimes.com/
Maine ,Des Moines Register,http://www.dmregister.com/
Maine ,Des Moines Today,http://www.desmoines.com/
Maine ,DeWitt Observer,http://www.dewittobserver.com/
Maine ,Dubuque Telegraph Herald,http://www.thonline.com
Maine ,Eldridge North Scott Press,http://www.zwire.com/site/news.cfm?brd=1839
Maine ,Elgin Echo,http://www.zwire.com/site/news.cfm?brd=1896
Maine ,Fairfield Daily Ledger,http://www.ffledger.com/
Maine ,Fayette Leader,http://www.zwire.com/site/news.cfm?brd=1896
Maine ,Forest City Summit,http://www.forestcitysummit.com/
Maine ,Fort Dodge Messenger,http://www.messengernews.net/
Maine ,Fort Madison Daily Democrat,http://www.dailydem.com/
Maine ,Glenwoodnet,http://www.glenwoodnet.com/index.shtml
Maine ,Harlan Tribune,http://www.zwire.com/site/news.cfm?brd=901
Maine ,Humboldt Independent,http://www.humboldtnews.com/
Maine ,Ida Grove Ida County Courier,http://www.idacountycourier.com/
Maine ,Iowa City Daily Iowan,http://www.dailyiowan.com/
Maine ,Iowa City Press-Citizen,http://www.press-citizen.com/
Maine ,Iowa Falls Times-Citizen,http://www.timescitizen.com/
Maine ,Iowa Farmer Today,http://www.iowafarmer.com/
Maine ,Iowa State Daily,http://www.iowastatedaily.com/
Maine ,Iowa State Daily,http://www.daily.iastate.edu/
Maine ,Kalona News,http://www.citypapers.com/Kalona_IA/
Maine ,Kalona News,http://www.zwire.com/site/news.cfm?brd=1140
Maine ,Keokuk Daily Gate City,http://www.dailygate.com/
Maine ,Keokuk Daily Gate City,http://www.dailygate.com/
Maine ,Knightstown Farm Week,http://www.farmwk.com/
Maine ,Knightstown Farm Week,http://www.farmwk.com/
Maine ,Knoxville Journal Express,http://www.journalexpress.net/index.html
Maine ,Knoxville Journal Express Online,http://www.journalexpress.net
Maine ,LeMars Daily Sentinel,http://www.lemarssentinel.com/
Maine ,Marshalltown Times-Republican,http://www.timesrepublican.com/
Maine ,Mason City Globe Gazette,http://www.globegazette.com
Maine ,Moline Dispatch,http://www.qconline.com/
Maine ,Montecillo Express,http://www.monticelloexpress.com/
Maine ,Mt. Pleasant News,http://www.mpnews.net
Maine ,Muscatine Journal,http://www.muscatinejournal.com/
Maine ,News in Carroll,http://www.newsincarroll.com/
Maine ,Newton Daily News,http://www.newtondailynews.com
Maine ,Oelwein Daily Register,http://www.oelweindailyregister.com/
Maine ,Osceola Sentinel-Tribune,http://www.osceolaiowa.com
Maine ,Oskaloosa Herald,http://www.oskaloosaherald.com/
Maine ,Ottumwa Courier,http://www.ottumwacourier.com/
Maine ,Pella Chronicle,http://www.pellachronicle.com
Maine ,Quad-City Times,http://www.quadcitytimes.com
Maine ,Rock Island Argus,http://www.qconline.com/
Maine ,Sigourney News-Review,http://www.sigourneynewsreview.com
Maine ,Sioux City Journal,http://www.siouxcityjournal.com
Maine ,South Benton Star Press,http://showcase.netins.net/web/bpunion/Starpress.html
Maine ,Spencer Daily Reporter,http://www.spencerdailyreporter.com
Maine ,Storm Lake Pilot-Tribune,http://www.zwire.com/news/newslist.cfm?brd=1304
Maine ,Storm Lake Times,http://www.stormlake.com/
Maine ,The Ogden Reporter,http://www.ogdenreporter.com/
Maine ,University of Iowa Daily Iowan,http://www.dailyiowan.com/
Maine ,Villisca Review.com,http://www.villiscareview.com/
Maine ,Washington Evening Journal,http://www.washjrnl.com/
Maine ,Waterloo Cedar Falls Courier,http://www.wcfcourier.com
Maine ,Waukon Standard,http://www.waukonstandard.com/
Maine ,West Liberty Index,http://www.zwire.com/site/news.cfm?brd=1105
Maine ,Winterset Madisonian,http://www.wintersetmadisonian.com/cgi-bin/madisonian.cgi
Maine ,Abilene Reflector Chronicle,http://www.abilene-rc.com/
Maine ,Andover Journal-Advocate,http://www.andoverjournal.com/
Maine ,Ark Valley News,http://www.arkvalleynews.com/
Maine ,Arkansas City Traveler,http://www.arkcity.net/
Maine ,Atchison Daily Globe,http://www.atchisondailyglobe.com/
Maine ,Augusta Daily Gazette,http://www.augustagazette.com/
Maine ,Baldwin City Signal,http://signal.baldwincity.com/
Maine ,Basehor Sentinel,http://www.basehorinfo.com
Maine ,Chanute Tribune,http://www.chanute.com/
Maine ,Cheney Times-Sentinel,http://www.tsnews.com/
Maine ,Clay Center Dispatch,http://www.claycenter.com/
Maine ,Coffey County Republican,http://www.coffeycountyonline.com/
Maine ,Coffeyville Journal,http://www.cjournal.com/
Maine ,Colby Free Press,http://www.nwkansas.com/cfpwebpages/cfpmain.html
Maine ,Derby Daily Reporter,http://www.derbydailyrep.com/
Maine ,Desoto Explorer,http://www.desotoexplorer.com/
Maine ,Dodge City Daily Globe,http://www.dodgeglobe.com/
Maine ,Dodge City High Plains Journal,http://www.hpj.com/
Maine ,Downs News & Times,http://www.downsnews.com/
Maine ,El Dorado Times,http://www.eldoradotimes.com
Maine ,Ellsworth Reporter,http://www.ellsworthinderep.com/
Maine ,Emporia Gazette,http://www.emporiagazette.com/
Maine ,Eudora News,http://www.eudoranews.com/
Maine ,Eureka Herald,http://www.eurekaherald.com/
Maine ,Fort Scott Tribune,http://www.fortscotttribune.com
Maine ,Garden City Telegram,http://www.gctelegram.com
Maine ,Gardner News,http://www.gardnernews.com/
Maine ,Great Bend Tribune,http://www.gbtribune.com/
Maine ,Gyp Hill Premiere,http://www.gyphillpremiere.com/
Maine ,Hays Daily News,http://www.hdnews.net/
Maine ,Hesston Record,http://www.hesstonrecord.com
Maine ,Hillsboro Free Press,http://www.hillsborofreepress.com/
Maine ,Hillsboro Star Journal,http://www.starj.com/hillsboro.html
Maine ,Holton Recorder,http://www.holtonrecorder.com/
Maine ,Hutchinson News,http://www.hutchnews.com
Maine ,Iola Register,http://www.iolaregister.com/
Maine ,Jewell County News,http://www.superiorne.com/
Maine ,Junction City Daily Union,http://www.dailyu.com/
Maine ,Kansas City Kansan,http://www.kansascitykansan.com
Maine ,Kansas City Star,http://www.kcstar.com/
Maine ,Lawrence Journal-World,http://www.ljworld.com/
Maine ,Leavenworth Times,http://www.leavenworthtimes.com/
Maine ,Liberal Southwest Daily Times,http://www.swdtimes.com/
Maine ,Manhattan Mercury,http://www.themercury.com/
Maine ,Marion County Record,http://www.marionrecord.com/
Maine ,Marysville Advocate,http://www.mvleadvocate.com/
Maine ,McPherson Sentinel,http://www.mcphersonsentinel.com/
Maine ,Miami County Republic,http://www.republic-online.com/
Maine ,Newton Kansan,http://www.thekansan.com/
Maine ,Olathe Daily News,http://www.joconews.com/
Maine ,Osage County Herald-Chronicle,http://www.ocherald.com/
Maine ,Ottawa Herald,http://www.ottawaherald.com/
Maine ,Parsons Sun,http://www.parsonssun.com/
Maine ,Pittsburg Morning Sun,http://www.morningsun.net/
Maine ,Pratt Tribune,http://www.pratttribune.com/
Maine ,Salina Journal,http://www.saljournal.com/
Maine ,Shawnee Journal Herald,http://www.shawneejournalherald.com
Maine ,Tonganoxie Mirror,http://www.tonganoxiemirror.com/
Maine ,Topeka Capital-Journal,http://www.cjonline.com
Maine ,University Daily Kansan,http://www.kansan.com/
Maine ,Wellington Daily News,http://www.wgtndailynews.com/
Maine ,Wichita Business Journal,http://wichita.bizjournals.com/wichita/index.html
Maine ,Wichita Eagle,http://www.wichitaeagle.com/
Maine ,Winfield Daily Courier,http://www.winfieldcourier.com/
Maine ,Yates Center News,http://www.sekansas.com/
Maine ,Ashland Daily Independent,http://www.dailyindependent.com
Maine ,Barbourville Mountain Advocate,http://www.barbourvilleadvocate.com
Maine ,Bardstown Kentucky Standard,http://www.kystandard.com/
Maine ,Benton Tribune Courier,http://www.tribunecourier.com
Maine ,Bowling Green Daily News,http://www.bgdailynews.com/
Maine ,Bullitt County Pioneer News,http://www.pioneernews.net/
Maine ,Burkesville Cumberland County News,http://www.burkesville.com/ccn/
Maine ,Cadiz Record,http://www.cadizrecord.com/
Maine ,Central Kentucky News Journal,http://www.cknj.com/
Maine ,Corbin Times-Tribune,http://www.corbintimes.com
Maine ,Covington Kentucky Post,http://www.kypost.com/
Maine ,Danville Advocate-Messenger,http://www.amnews.com/
Maine ,Elizabethtown News-Enterprise,http://www.newsenterpriseonline.com/
Maine ,Franklin Favorite,http://www.franklinfavorite.com/
Maine ,Georgetown News-Graphic,http://www.georgetownnews.com/
Maine ,Glasgow Daily Times,http://www.glasgowdailytimes.com/
Maine ,Grant County News and Express,http://www.grantky.com/
Maine ,Harlan Daily Enterprise,http://www.harlandaily.com/
Maine ,Harrodsburg Herald,http://www.harrodsburgherald.com/
Maine ,Hartford - Ohio County Times,http://www.octimesnews.com
Maine ,Hawesville  Hancock Clarion,http://www.hancockclarion.com
Maine ,Henderson Gleaner,http://www.thegleaner.com/
Maine ,Hindman Troublesome Creek Times,http://www.troublesomecreektimes.com/
Maine ,Hopkinsville Kentucky New Era,http://www.kentuckynewera.com/
Maine ,Jackson Breathitt Online News,http://www.breathittonline.com/aaa.html
Maine ,Jackson South Alabamian,http://www.southalabamian.com/
Maine ,La Grange Oldham Era,http://www.oldhamera.com
Maine ,Lawrenceburg Anderson News,http://www.theandersonnews.com
Maine ,Lebanon Enterprise,http://www.lebanonenterprise.com/
Maine ,Leitchfield - Grayson County News Gazette,http://www.gcnewsgazette.com/
Maine ,Lexington Herald-Leader,http://www.kentucky.com/mld/heraldleader/
Maine ,London Sentinel-Echo,http://www.sentinel-echo.com/
Maine ,Louisa Big Sandy News,http://www.bigsandynews.com/
Maine ,Louisville Business First,http://louisville.bizjournals.com/louisville/
Maine ,Louisville Courier-Journal,http://www.courier-journal.com
Maine ,Madisonville Messenger,http://www.the-messenger.com/
Maine ,Marion Crittenden Press,http://www.the-press.com/
Maine ,Maysville Ledger Independent,http://www.maysville-online.com/
Maine ,Middlesboro Daily News,http://www.middlesborodailynews.com/
Maine ,Monticello Wayne County Outlook,http://www.wcoutlook.com
Maine ,Moorehead News,http://www.themoreheadnews.com
Maine ,Morganfield Union County Advocate,http://www.ucadvocate.com/
Maine ,Murray Ledger & Times,http://www.murrayledger.com/
Maine ,New Castle Henry County Local,http://www.hclocal.com/
Maine ,Nicholasville Jessamine Journal,http://www.jessaminejournal.com/
Maine ,Owensboro Messenger-Inquirer,http://www.messenger-inquirer.com
Maine ,Paducah Sun,http://www.paducahsun.com/
Maine ,Paintsville Herald,http://www.paintsvilleherald.com/
Maine ,Pikeville Applachian News Express,http://www.news-expressky.com/
Maine ,Prestonsburg Floyd County Times,http://www.floydcountytimes.com/
Maine ,Richmond Register,http://www.richmondregister.com/
Maine ,Russellville News Democrat & Leader,http://www.newsdemocratleader.com/
Maine ,Shelbyville Sentinel-News,http://www.shelbyconnect.com
Maine ,"Somerset, KY",http://www.somerset-kentucky.com
Maine ,Whitesburg Mountain Eagle,http://www.themountaineagle.com
Maine ,Whitley McCreary County Record,http://www.mccrearyrecord.com
Maine ,Winchester Sun,http://www.winchestersun.com
Maine ,Alexandria Daily Town Talk,http://www.thetowntalk.com
Maine ,Bastrop Daily Enterprise,http://bastrop.townnews.com/
Maine ,Baton Rouge Advocate,http://www.theadvocate.com/
Maine ,Baton Rouge Business Report,http://www.businessreport.com/
Maine ,Bogalusa Daily News,http://www.edailynews.info/news/
Maine ,Bossier City Press-Tribune,http://www.bossierpress.com/
Maine ,Covington News-Banner,http://www.newsbanner.com/
Maine ,Crowley Post-Signal,http://www.crowleypostsignal.com/
Maine ,DeQuincy News,http://www.dequincynews.com/
Maine ,DeRidder Beauregard Daily News,http://www.deridderdailynews.com/
Maine ,Franklin Banner-Tribune,http://www.banner-tribune.com/
Maine ,Gonzales Ascension Citizen,http://www.ascensioncitizen.com/
Maine ,Gonzales Weekly,http://www.gonzalesweekly.com/
Maine ,Hammond Daily Star,http://www.hammondstar.com
Maine ,Houma Courier,http://www.houmatoday.com/
Maine ,Lafayette Daily Advertiser,http://www.theadvertiser.com/apps/pbcs.dll/frontpage
Maine ,Lake Charles American Press,http://www.americanpress.com
Maine ,LaPlace L'Observateur,http://www.lobservateur.com
Maine ,Leesville Daily Leader,http://www.leesvilledailyleader.com/
Maine ,Livingston Parish News,http://www.livingstonparishnews.com/
Maine ,Logansport Toledo Bend Tribune,http://www.toledobendtribune.com/
Maine ,Minden Press-Herald,http://www.press-herald.com
Maine ,Monroe Free Press,http://monroefreepress.com
Maine ,Monroe News-Star,http://www.thenewsstar.com/
Maine ,Morgan City Daily Review,http://www.daily-review.com
Maine ,Napoleonville Assumption Pioneer,http://theassumptionpioneer.com/
Maine ,Natchitoches Times,http://www.natchitochestimes.com/
Maine ,New Iberia Daily Iberian,http://www.iberianet.com
Maine ,New Orleans Times-Picayune,http://www.nola.com/t-p/
Maine ,Opelousas Daily World,http://www.dailyworld.com
Maine ,Ponchatoula Times,http://www.ponchatoula.com/ptimes/
Maine ,Rayne Acadian-Tribune,http://www.acadian-tribune.com/
Maine ,Ruston Leader,http://www.rustonleader.com
Maine ,Shreveport Times,http://www.shreveporttimes.com/
Maine ,St. Charles Herald-Guide,http://www.heraldguide.com/
Maine ,Sulphur Southwest Daily News,http://www.sulphurdailynews.com/
Maine ,Thibodaux Daily Comet,http://www.dailycomet.com
Maine ,American Journal,http://www.keepmecurrent.com/AmericanJournal/
Maine ,Athol Town Crier,http://www.atholdailynews.com/
Maine ,Augusta Capital Weekly,http://www.mainecoastnow.com/capital_weekly/local_news/
Maine ,Augusta Kennebec Journal Online,http://www.kjonline.com/
Maine ,Bangor Daily News,http://www.bangornews.com/
Maine ,Bar Harbor Times,http://www.mainecoastnow.com/
Maine ,Biddeford Journal Tribune,http://www.journaltribune.com/
Maine ,Boothbay Register,http://www.BoothbayRegister.Maine.com
Maine ,Brunswick Times-Record,http://www.timesrecord.com/
Maine ,Camden Herald,http://www.camdenherald.com/
Maine ,Cape Elizabeth Cape Courier,http://www.capecourier.com/
Maine ,Capital Weekly,http://www.mainecoastnow.com/#cw
Maine ,Castine Patriot,http://www.castinepatriot.com/
Maine ,Dexter Daily ME,http://www.thedailyme.com
Maine ,Dover Community News,http://www.seacoastonline.com/news/dover/index.htm
Maine ,Ellsworth American,http://www.EllsworthAmerican.com
Maine ,Exeter News-Letter,http://www.seacoastonline.com/news/exeter/index.htm
Maine ,Falmouth Forecaster,http://www.theforecaster.net/
Maine ,Gorham Times,http://www.gorhamtimes.com/
Maine ,Gray News,http://www.GrayNews.Maine.com
Maine ,Hampton Union,http://www.seacoastonline.com/news/hampton/index.htm
Maine ,Kennebec Business Journal,http://www.kvbizjournal.com/
Maine ,Kennebec Journal,http://kennebecjournal.mainetoday.com/
Maine ,Kingfield Original  Irregular,http://news.mywebpal.com/index.cfm?pnpid=282
Maine ,Lakes Region Weekly,http://www.keepmecurrent.com/lrweekly/
Maine ,Lewiston Sun-Journal,http://www.sunjournal.com
Maine ,Lincoln County News,http://mainelincolncountynews.com
Maine ,Millinocket Magic City Morning Star,http://magic-city-news.com/
Maine ,Mount Desert Islander,http://mdislander.com/site/
Maine ,Newport Rolling Thunder Express,http://www.rollingthunderexpress.com
Maine ,Norway Advertiser-Democrat,http://www.advertiserdemocrat.com
Maine ,Observer,http://www.keepmecurrent.com/observer/
Maine ,Oxford Hills Advertiser-Democrat,http://www.advertiserdemocrat.com/
Maine ,Portland Press Herald and Maine Sunday Telegram,http://www.pressherald.mainetoday.com/
Maine ,Portsmouth Herald,http://www.seacoastonline.com/news/index.htm
Maine ,Quoddy Tides,http://www.quoddytides.com/
Maine ,Republican Journal,http://www.mainecoastnow.com/#trj
Maine ,Rockingham News,http://www.seacoastonline.com/news/rock/index.htm
Maine ,Rockland Courier Gazette,http://www.courierpub.com/couriergazette/
Maine ,Rockland Free Press,http://www.freepressonline.com/
Maine ,Rumford Falls Times,http://www.RumfordFallsTimes.com/
Maine ,Sacopee Valley Citizen,http://www.keepmecurrent.com/Citizen/
Maine ,Sun Chronicle,http://www.keepmecurrent.com/Chronicle/
Maine ,The Monument,http://www.keepmecurrent.com/Monument/
Maine ,The Wiscasset Newspaper,http://WiscassetNewspaper.Maine.com
Maine ,Village Soup Citizen,http://waldo.villagesoup.com/
Maine ,Village Soup Times,http://knox.villagesoup.com/
Maine ,Waterboro Reporter,http://www.keepmecurrent.com/reporter
Maine ,Waterville Morning Sentinel,http://morningsentinel.mainetoday.com/home.html
Maine ,York County Coast Star,http://www.seacoastonline.com/news/yorkstar/index.htm
Maine ,York Weekly,http://www.yorkweekly.com/
