Mississippi,http://www.winstoncountyjournal.com,Winston County Journal,Louisville
Missouri,http://www.mopress.com/,Missouri Press Association,Columbia
Missouri,http://www.examiner.net/,The Blue Springs Examiner,Blue Springs
Missouri,http://www.zwire.com/site/news.cfm?brd=48,Bolivar Herald-Free Press,Bolivar
Missouri,http://www.boonvilledailynews.com/,Boonville Daily News,Boonville
Missouri,http://www.branson.com/branson/news.htm,Branson Tri-Lakes Daily News,Branson
Missouri,http://www.carthagepress.com/,The Carthage Press,Carthage
Missouri,http://www.jacksonmo.com/cashbook.html,Cash-Book Journal,Jamesport
Missouri,http://www2.mo-net.com/~democrat/,Cassville Democrat,Cassville
Missouri,http://www.maconch.com/,Chronicle-Herald,Macon
Missouri,http://www.ccp.com/~leader/,The Clinton County Leader,Plattsburg
Missouri,http://www.showmenews.com/,Columbia Daily Tribune,Columbia
Missouri,http://www.digmo.org/,Columbia Missourian,Columbia
Missouri,http://www.chillicothenews.com/,Constitution-Tribune,Chillicothe
Missouri,http://www.stonecountynews.com/,Crane Chronicle / Stone County Republican,Crane
Missouri,http://www.cubafreepress.com/,Cuba Free Press,Cuba
Missouri,http://www.darnews.com/,Daily American Republic,Poplar Bluff
Missouri,http://www.newstribune.com/,The Jefferson City News-Tribune,Jefferson City
Missouri,http://www.dddnews.com/,The Daily Dunklin Democrat,Kennett
Missouri,http://www.waynesvilledailyguide.com/,Daily Guide,Waynesville
Missouri,http://www.mydjconnection.com/,Daily Journal,Park Hills
Missouri,http://brookfield.townnews.com/,Daily News-Bulletin,Brookfield
Missouri,http://www.dailystatesman.com/,Daily Statesman,Dexter
Missouri,http://www.democratmissourian.com/,Democrat-Missourian,Harrisonville
Missouri,http://www.examiner.net/,The Examiner,Independence
Missouri,http://www.gazetteweekly.com/,The Gazette Weekly,Levasy
Missouri,http://www.gladstonesunnews.com/,Gladstone Sun-News,Gladstone
Missouri,http://12.14.205.58/clientservices/newsarticlesviewframe.asp?pubcode=hma,Hamilton Advocate,Hamilton
Missouri,http://www.hannibal.net/,Hannibal Courier-Post,Hannibal
Missouri,http://www.joplinglobe.com/,The Joplin Globe,Joplin
Missouri,http://kansascity.bcentral.com/kansascity/,Kansas City Business Journal,Kansas City
Missouri,http://www.kcstar.com/,The Kansas City Star,Kansas City
Missouri,http://www.kirksvilledailyexpress.com/,Kirksville Daily Express & News,Kirksville
Missouri,http://www.lakesunleader.com/,Lake Sun Leader,Camdenton
Missouri,http://12.14.205.58/clientservices/newsarticlesviewframe.asp?pubcode=lvn,Lake Viking News,Lake Viking
Missouri,http://12.14.205.58/clientservices/newsarticlesviewframe.asp?pubcode=lwr,Lawson Review,Lawson
Missouri,http://www.lebanondailyrecord.com/,The Lebanon Daily Record,Lebanon
Missouri,http://www.lsjournal.com/,Lee's Summit Journal,Lee's Summit
Missouri,http://www.libertysun.com/,Liberty Sun-News,Liberty
Missouri,http://maconch.com/,Macon Chronicle-Herald,Macon
Missouri,http://marcelinepress.com/,Marceline Press,Marceline
Missouri,http://www.marshfieldmail.com/,Marshfield Mail,Marshfield
Missouri,http://www.marshallnews.com/,The Marshall Democrat-News,Marshall
Missouri,http://maryvilledailyforum.com/,Maryville Daily Forum,Maryville
Missouri,http://www.press-info.com/,McDonald County Press,Pineville
Missouri,http://www.mexicoledger.com/,Mexico Ledger,Mexico
Missouri,http://www.emissourian.com/,The Missourian,Washington
Missouri,http://moberlymonitor.com/,Moberly Monitor-Index,Moberly
Missouri,http://www.monett-times.com/,Monett Times,Monett
Missouri,http://www.neoshodailynews.com/,Neosho Daily News,Neosho
Missouri,http://www.nevadadailymail.com/,The Nevada Daily Mail,Nevada
Missouri,http://www.brookfield.townnews.com/,News-Bulletin,Brookfield
Missouri,http://www.ozarkcountytimes.com/,Ozark County Times,Gainesville
Missouri,http://www.suntimesnews.com/3/,Perryville Sun Times News,Perryville
Missouri,http://www.pitch.com/,PitchWeekly,Kansas City
Missouri,http://www.pulaskicountydemocrat.com/,Pulaski County Democrat,St Robert
Missouri,http://www.perryvillenews.com/,Republic-Monitor,Perryville
Missouri,http://www.bethanyclipper.com/,Republican-Clipper,Bethany
Missouri,http://www.richlandmirror.com/,Richland Mirror,Richland
Missouri,http://www.rftstl.com/,The Riverfront Times,Saint Louis
Missouri,http://www.therolladailynews.com/,Rolla Daily News,Rolla
Missouri,http://www.suntimesnews.com/4/,Saint Genevieve Sun Times,Saint Genevieve
Missouri,http://www.leaderjournal.com/,Saint James Leader-Journal,Saint James
Missouri,http://www.stjoenews-press.com/,Saint Joseph News-Press,St. Joseph
Missouri,http://stlouis.bcentral.com/stlouis/,Saint Louis Business Journal,St. Louis
Missouri,http://www.stlnet.com/,Saint Louis Today,Saint Louis
Missouri,http://www.semissourian.com/,Southeast Missourian,Cape Girardeau
Missouri,http://www.springfieldnews-leader.com/,Springfield News-Leader,Springfield
Missouri,http://www.sportingnews.com/,The Sporting News,St. Louis
Missouri,http://www.ozarksgateway.com/,Springfield News-Leader,Springfield
Missouri,http://www.standard-democrat.com/,Standard Democrat,Sikeston
Missouri,http://www.thestar-herald.com/,Star-Herald,Belton
Missouri,http://www.steelvillestar.com/,Steelville Star - Crawford Mirror,Steelville
Missouri,http://12.14.205.58/clientservices/newsarticlesviewframe.asp?pubcode=tcw,Tri-County Weekly,Jackson
Missouri,http://www.timesnewspapers.com/,Times Newspapers,Webster Groves
Missouri,http://www.vernonpublishing.com/,Vernon Publishing Newspapers,Versailles
Missouri,http://www.waynecojournalbanner.com/,Wayne County Journal-Banner,Piedmont
Missouri,http://www.westplainsquill.com/,West Plains Daily Quill,West Plains
Montana,http://www.adit.com/,The Adit,Helena
Montana,http://www.bigforkeagle.com/,Big Fork Eagle,Bigfork
Montana,http://www.billingsgazette.com/,Billings Gazette,Billings
Montana,http://www.billingsnews.com/,The Billings Outpost,Billings
Montana,http://www.bitterrootstar.com/,The Bitterroot Star,Stevensville
Montana,http://www.gomontana.com/,Bozeman Daily Chronicle,Bozeman
Montana,http://www.charkoosta.com/,Char-Koosta News,Pablo
Montana,http://www.choteauacantha.com/,Choteau Acantha,Choteau
Montana,http://www.dailyinterlake.com/,The Daily Inter Lake,Kalispell
Montana,http://www.greatfallstribune.com/,Great Falls Tribune,Great Falls
Montana,http://www.havredailynews.com/,The Havre Daily News,Havre
Montana,http://helenair.com/,Helena Independent Record,Helena
Montana,http://hcip.townnews.com/,High Country Independent Press,Belgrade
Montana,http://www.hungryhorsenews.com/,Hungry Horse News,Columbia Falls
Montana,http://leaderadvertiser.com/,The Lake County Leader,Polson
Montana,http://www.laureloutlook.com/,Laurel Outlook,Laurel
Montana,http://www.lewistownnews.com/,Lewistown News-Argus,Lewistown
Montana,http://highline.townnews.com/,Liberty County Times,Chester
Montana,http://www.livingstonenterprise.com/,Livingston Enterprise,Livingston
Montana,http://www.milescitystar.com/,Miles City Star,Miles City
Montana,http://www.missoulanews.com/,Missoula Independent,Missoula
Montana,http://www.missoulian.com/,Missoulian,Missoula
Montana,http://www.mtstandard.com/,The Montana Standard,Butte
Montana,http://www.philipsburgmail.com/,Philipsburg Mail,Philipsburg
Montana,http://www.theprairiestar.com/,Prairie Star,Great Falls
Montana,http://www.ravallinews.com/,Ravalli Republic,Hamilton
Montana,http://www.seeleyswanpathfinder.com/,Seeley Swan Pathfinder,Seeley Lake
Montana,http://www.sidneyherald.com/,Sidney Herald-Leader,Sidney
Montana,http://www.tobaccovalleynews.com/,Tobacco Valley News,Eureka
Montana,http://www.libby.org/WesternNews/,Western News,Libby
Montana,http://www.westyellowstonenews.com/,West Yellowstone News,West Yellowstone
Montana,http://www.whitefishpilot.com/,Whitefish Pilot,Whitefish
Montana,http://www.yellowstone.net/newspaper/,Yellowstone Net Newspaper,Belgrade
Nebraska,http://www.nebpress.com/,Nebraska Press Association,Lincoln
Nebraska,http://www.alliancetimes.com/,The Alliance Times-Herald,Alliance
Nebraska,http://www.arapahoe-elwoodonline.com/,Arapahoe Public Mirror,Arapahoe
Nebraska,http://www.nebnet.net/arthur/,Arthur Enterprise,Arthur
Nebraska,http://www.auroranewsregister.com/,Aurora News-Register,Aurora
Nebraska,http://www.beatricedailysun.com/,Beatrice Daily Sun,Beatrice
Nebraska,http://www.tribune2000.com/,Burwell Tribune,Burwell
Nebraska,http://www.columbustelegram.com/,Columbus Telegram,Columbus
Nebraska,http://www.nebnet.net/courier/,The Courier-Times,Sutherland
Nebraska,http://www.custercountychief.com/,Custer County Chief,Broken Bow
Nebraska,http://www.dailynebraskan.com/,Daily Nebraskan Online,Lincoln
Nebraska,http://www.enterprisepub.com/,The Enterprise,Blair
Nebraska,http://www.fremontneb.com/,Fremont Tribune,Fremont
Nebraska,http://www.theindependent.com/,The Grand Island Independent,Grand Island
Nebraska,http://www.nebnet.net/hyannis/,Grant County News,Hyannis
Nebraska,http://www.hastingstribune.com/,Hastings Tribune,Hastings
Nebraska,http://www.nebnet.net/mullen/,Hooker County Tribune,Mullen
Nebraska,http://www.kearneyhub.com/,Kearney Hub,Kearney
Nebraska,http://www.lexch.com/,Lexington Clipper-Herald,Lexington
Nebraska,http://www.journalstar.com/,Lincoln Journal Star,Lincoln
Nebraska,http://www.mccookgazette.com/,The McCook Daily Gazette,McCook
Nebraska,http://www.midwestmessenger.com/,Midwest Messenger,Tekamah
Nebraska,http://www.neb-sandhills.net/,Neb-Sandhills,Lincoln
Nebraska,http://www.norfolkdailynews.com/,Norfolk Daily News,Norfolk
Nebraska,http://www.nptelegraph.com/,The North Platte Telegraph,North Platte
Nebraska,http://www.tcvomaha.org/,Omaha Catholic Voice,Omaha
Nebraska,http://www.thereader.com/,Omaha Reader,Omaha
Nebraska,http://www.omaha.com/,Omaha World-Herald,Omaha
Nebraska,http://www.sarpytimes.com/,The Papillion Times,Papillion
Nebraska,http://www.sidneysun.com/,The Sidney Sun-Telegraph,Sidney
Nebraska,http://www.starherald.com/,Star-Herald,Scottsbluff
Nebraska,http://www.sscdc.net/star/,South Sioux City Star,South Sioux City
Nebraska,http://www.superiorne.com/spc.htm,The Superior Express,Superior
Nebraska,http://www.wpnews.com/,West Point News,West Point
Nebraska,http://www.megavision.net/observer/,Western Nebraska Observer,Kimball
Nebraska,http://www.yorknewstimes.com/,York News Times,York
Nevada,http://www.nevadapress.com/,Nevada Press Association,Carson City
Nevada,http://www.bouldercitynews.com/,Boulder City News,Boulder City
Nevada,http://www.elkodaily.com/,Elko Daily Free Press,Elko
Nevada,http://www.elynews.com/,Ely Daily Times,Ely
Nevada,http://www.gamingtodayusa.com/,Gaming Today,Las Vegas
Nevada,http://www.hendersonhomenews.com/,Henderson Home News,Henderson
Nevada,http://www.lvbusinesspress.com/,Las Vegas Business Press,Las Vegas
Nevada,http://www.lasvegascitylife.com/,Las Vegas City Life,Las Vegas
Nevada,http://www.lvrj.com/,Las Vegas Review-Journal,Las Vegas
Nevada,http://www.lasvegasmercury.com/,Las Vegas Mercury,Las Vegas
Nevada,http://www.lasvegassun.com/,Las Vegas Sun,Las Vegas
Nevada,http://www.laughlinentertainer.com/,Laughlin Entertainer,Laughlin
Nevada,http://lovelocknv.com/index.cgi?area=news/,Lovelock Review-Miner,Lovelock
Nevada,http://www.tele-net.net/mvn/,Mason Valley News,Yerington
Nevada,http://www.nevadaappeal.com/,Nevada Appeal,Carson City
Nevada,http://www.nevadabusiness.com/,Nevada Business Journal,Las Vegas
Nevada,http://nevadarancher.com/,Nevada Rancher,Lovelock
Nevada,http://tb.us.publicus.com/,North Lake Tahoe Bonanza,Lake Tahoe
Nevada,http://www.pahrumpvalleytimes.com/,Pahrump Valley Times,Pahrump
Nevada,http://rc.us.publicus.com/,Record-Courier,Gardnerville
Nevada,http://www.rgj.com/,Reno Gazette-Journal,Reno
Nevada,http://www.newsreview.com/reno/,Reno News & Review,Reno
Nevada,http://www.viewnews.com/,View Newspapers,Las Vegas
New Hampshire,http://www.concordmonitor.com/,Concord Monitor,Concord
New Hampshire,http://www.mountwashingtonvalley.com/,The Conway Daily Sun,Conway
New Hampshire,http://www.thedartmouth.com/,Dartmouth Online,Hanover
New Hampshire,http://www.eagle-times.com/,The Eagle Times,Claremont
New Hampshire,http://www.yorkweekly.com/news/exeter/,Exeter Newsletter,Exeter
New Hampshire,http://www.fosters.com/,Foster's Daily Democrat,Dover
New Hampshire,http://granitestatenews.com/,The Granite State News,Wolfeboro
New Hampshire,http://www.hippopress.com/,Hippo Press,Nashua
New Hampshire,http://www.nhed.com/hln/,Hudson-Litchfield News,Hudson
New Hampshire,http://www.intertownrecord.com/,Intertown Record,North Sutton
New Hampshire,http://www1.keenesentinel.com/,The Keene Sentinel,Keene
New Hampshire,http://www.cabinet.com/,The Milford Cabinet,Milford
New Hampshire,http://www.monadnockledger.info/,Monadnock Ledger,Peterborough
New Hampshire,http://www.nhgazette.com/,New Hampshire Gazette,Portsmouth
New Hampshire,http://www.colbsent.com/,The News and Sentinel,Colebrook
New Hampshire,http://www.northernnhmagazine.com/,Northern New Hampshire Magazine,Colebrook
New Hampshire,http://www.peterboroughtranscript.com/,Peterborough Transcript,Peterborough
New Hampshire,http://www.seacoastonline.com/,Portsmouth Herald,Portsmouth
New Hampshire,http://www.yorkweekly.com/news/rock/,Rockingham News,Plaistow
New Hampshire,http://www.somersworld.com/,Somersworld,Somersworth
New Hampshire,http://www.nashuatelegraph.com/,The Telegraph,Nashua
New Hampshire,http://www.theunionleader.com/,The Union Leader,Manchester
New Hampshire,http://www.weirs.com/w_times/timefram.html,The Weirs Times,Weirs
New Mexico,http://www.alamogordonews.com/,Alamogordo Daily News,Alamogordo
New Mexico,http://www.abqtrib.com/,The Albuquerque Tribune,Albuquerque
New Mexico,http://www.abqjournal.com/,Albuquerque Journal,Albuquerque
New Mexico,http://www.currentargus.com/,Carlsbad Current-Argus,Carlsbad
New Mexico,http://www.clovis-news-nm.com/,Clovis News Journal,Clovis
New Mexico,http://www.dailylobo.com/,Daily Lobo,Albuquerque
New Mexico,http://www.daily-times.com/,The Daily Times,Farmington
New Mexico,http://www.demingheadlight.com/,Deming Headlight,Deming
New Mexico,http://www.dchieftain.com/,El Defensor Chieftain,Socorro
New Mexico,http://www.cia-g.com/~gallpind/,Gallup Independent,Gallup
New Mexico,http://www.heraldpub.com/,The Herald,Truth or Consequences
New Mexico,http://hobbsnews.com/,Hobbs News-Sun,Hobbs
New Mexico,http://www.lcsun-news.com/,Las Cruces Sun-News,Las Cruces
New Mexico,http://www.lamonitor.com/,Los Alamos Monitor,Los Alamos
New Mexico,http://www.lovingtonleader.com/,Lovington Daily Leader,Lovington
New Mexico,http://www.mountainmonthly.com/,Mountain Monthly,Cloudcroft
New Mexico,http://www.news-bulletin.com/,News-Bulletin,Belen
New Mexico,http://www.nmbiz.com/,New Mexico Business Journal,Albuquerque
New Mexico,http://www.swcp.com/~thelink/,The New Mexico Jewish Link,Albuquerque
New Mexico,http://www.observer-online.com/,The Observer,Rio Rancho
New Mexico,http://www.portales-news.com/,Portales News-Tribune,Portales
New Mexico,http://www.roswell-record.com/,Roswell Daily Record,Roswell
New Mexico,http://www.ruidosonews.com/,Ruidoso News,Ruidoso
New Mexico,http://www.sangrechronicle.com/,Sangre de Christo Chronicle,Angle Fire
New Mexico,http://www.sfnewmexican.com/,The Santa Fe New Mexican,Santa Fe
New Mexico,http://www.santafetimes.com/,Santa Fe Times,Santa Fe
New Mexico,http://www.gpkmedia.com/,Sierra County Sentinel,Sierra County
New Mexico,http://www.thedailypress.com/,Silver City Daily Press & Independent,Silver City
New Mexico,http://www.taosnews.com/,Taos News,Taos
New Mexico,http://www.timberon.com/,Timberon Mountaineer,Timberon
New Mexico,http://www.alibi.com/alibi/current/,Weekly Alibi,Albuquerque
New York,http://www.nynpa.com/,New York Newspaper Publishers Association,Albany
New York,http://www.nynewspapers.com/,New York Press Association,Albany
New York,http://www.timesunion.com/,Albany Times Union,Albany
New York,http://www.zwire.com/site/news.cfm?brd=1611,Baldwin Herald,Baldwin
New York,http://www.zwire.com/site/news.cfm?brd=1604,Bellmore Herald,Bellmore
New York,http://www.buffnews.com/,The Buffalo News,Buffalo
New York,http://buffalo.bcentral.com/buffalo/,Business First of Buffalo,Buffalo
New York,http://www.btnonline.com/,Business Travel News,New York
New York,http://albany.bcentral.com/albany/,Capital District Business Review,Albany
New York,http://www.canarsiecourier.com/,Carnarsie Courier,Brooklyn
New York,http://www.auburnpub.com/,Citizen,Auburn
New York,http://www.comtrader.com/,Community Trader,Clifton Springs
New York,http://www.coopercrier.com/,CoopersTown Crier,Cooperstown
New York,http://www.cgazette.com/,The Courier-Gazette,Newark
New York,http://www.crainsny.com/,Crain's New York Business,New York
New York,http://www.dailygazette.com/,The Daily Gazette,Schenectady
New York,http://www.mostnewyork.com/,Daily News,New York
New York,http://www.batavianews.com/,The Daily News,Batavia
New York,http://www.rny.com/,Daily Sentinel,Rome
New York,http://www.thedailystar.com/,The Daily Star,Oneonta
New York,http://www.danspapers.com/,Dan's Papers,Bridgehamptom
New York,http://www.rochesterdandc.com/,Democrat and Chronicle,Rochester
New York,http://www.easthamptonstar.com/,East Hampton Star,East Hampton
New York,http://www.mediainfo.com/,Editor & Publisher,New York
New York,http://www.evesun.com/,The Evening Sun,Norwich
New York,http://www.herkimertelegram.com/,The Evening Telegram,Herkimer
New York,http://www.littlefallstimes.com/,The Evening Times,Little Falls
New York,http://www.eveningtribune.com/,The Evening Tribune,Hornell
New York,http://www.antonnews.com/farmingdaleobserver/,Farmingdale Observer,Farmingdale
New York,http://www.ft.com/,Financial Times,New York
New York,http://www.fltimes.com/,Finger Lakes Times,Geneva
New York,http://www.antonnews.com/floralparkdispatch/,Floral Park Dispatch,Floral Park
New York,http://www.forward.com/,Forward,New York
New York,http://www.fultondailynews.com/,Fulton Daily News,Fulton
New York,http://www.antonnews.com/gardencitylife/,Garden City Life,Garden City
New York,http://www.gcnews.com/,Garden City News,Garden City
New York,http://dansville.lib.ny.us/express/express.html,Genesee Country Express,Dansville
New York,http://www.antonnews.com/glencoverecordpilot/,Glen Cove Record-Pilot,Glen Cove
New York,http://www.gothamgazette.com/,Gotham Gazette,New York
New York,http://www.antonnews.com/greatneckrecord/,Great Neck Record,Great Neck
New York,http://www.greenwoodlakenews.com/,Greenwood Lake News,Greenwood Lake
New York,http://www.antonnews.com/hicksvilleillustratednews/,Hicksville Illustrated News,Hicksville
New York,http://www.hvbj.com/,Hudson Valley Business Journal,Pine Island
New York,http://www.indenews.com/,The Independent,Hillsdale
New York,http://www.theithacajournal.com/,Ithaca Journal,Ithaca
New York,http://www.ithacatimes.com/,Ithaca Times,Ithaca
New York,http://www.joc.com/,The Journal of Commerce,New York
New York,http://www.nyjournalnews.com/,The Journal News,White Plains
New York,http://www.our-hometown.com/Journal-Register/common/news/news.html,The Journal-Register,Medina
New York,http://www.clarioncall.com/lvclar.html,The Lake and Valley Clarion,Geneseo
New York,http://www.the-leader.com/,The Leader,Corning
New York,http://www.leaderherald.com/,The Leader-Herald,Gloversville
New York,http://www.leroyny.com/,LeRoy Pennysaver,LeRoy
New York,http://www.antonnews.com/levittowntribune/,Levittown Tribune,Levittown
New York,http://www.acorn-online.com/lewis.htm,Lewisboro Ledger,Lewisboro
New York,http://www.zwire.com/site/news.cfm?brd=1603,Long Beach Herald,Long Beach
New York,http://www.libn.com/,Long Island Business News,Ronkonkoma
New York,http://www.antonnews.com/manhassetpress/,Manhasset Press,Manhasset
New York,http://www.zwire.com/site/news.cfm?brd=1610,Merrick Herald,Merrick
New York,http://www.antonnews.com/massapequanobserver/,Massapequan Observer,Massapequa Park 
New York,http://www.zwire.com/site/news.cfm?brd=1770,Mid Hudson Central,Trenton, NJ
New York,http://www.antonnews.com/mineolaamerican/,Mineola American,Mineola
New York,http://www.zwire.com/site/news.cfm?brd=1609,Nassau Herald,Nassau
New York,http://www.antonnews.com/illustratednews/,New Hyde Park Illustrated,Hyde Park
New York,http://www.nydailynews.com/,New York Daily News,New York
New York,http://www.nylj.com/,The New York Law Journal,New York
New York,http://www.observer.com/,New York Observer,New York
New York,http://www.nypost.com/,New York Post,New York
New York,http://www.nytimes.com/,The New York Times,New York
New York,http://www.timesreview.com/newsreview/,The News-Review,Mattituck
New York,http://www.newsday.com/,Newsday,Melville
New York,http://www.nyackvillager.com/,Nyack Villager,Nyack
New York,http://www.uticaod.com/,Observer-Dispatch,Utica
New York,http://www.zwire.com/site/news.cfm?brd=1605,Oceanside/IP Herald,Oceanside
New York,http://www.oleantimesherald.com/,Olean Times-Herald,Olean
New York,http://www.oneidadispatch.com/,The Oneida Daily Dispatch,Oneida
New York,http://www.oswegodailynews.com/,Oswego Daily News,Oswego
New York,http://www.antonnews.com/oysterbayenterprisepilot/,Oyster Bay Enterprise-Pilot,Oyster Bay
New York,http://www.cubapatriot.com/,The Patriot and Free Press,Cuba
New York,http://www.pelhamweekly.com/,Pelham Weekly,Pelham
New York,http://www.antonnews.com/plainviewoldbethpageherald/,Plainview-Old Bethpage Herald,Plainview
New York,http://www.antonnews.com/portwashingtonnews/,Port Washington News,Port Washington
New York,http://post-journal.com/,Post-Journal,Jamestown
New York,http://www.syracuse.com/,The Post-Standard/Syracuse Herald-Journal,Syracuse
New York,http://www.poststar.com/,The Post-Star,Glens Falls
New York,http://www.poughkeepsiejournal.com/,Poughkeepsie Journal,Poughkeepsie
New York,http://www.pressconnects.com/,Press & Sun-Bulletin,Binghamton
New York,http://www.pressrepublican.com/,Press-Republican,Plattsburgh
New York,http://www.pcnr.com/,Putnam News and Recorder,Cold Spring
New York,http://www.queenscourier.com/,The Queens Courier,Bayside
New York,http://www.qgazette.com/,The Queens Gazette,Queens
New York,http://www.queenstribune.com/,Queens Tribune,Fresh Meadows
New York,http://www.riverreporter.com/,River Reporter,Narrowsburg
New York,http://www.riverdalereview.com/,Riverdale Review,Bronx
New York,http://www.rbj.net/,Rochester Business Journal,Rochester
New York,http://www.zwire.com/site/news.cfm?brd=1606,Rockville Centre Herald,Rockville Centre
New York,http://www.romeobserver.com/,Rome Observer,Rome
New York,http://www.antonnews.com/roslynnews/,The Roslyn News,Roslyn
New York,http://www.sagharboronline.com/,Sag Harbor Express,Sag Harbor
New York,http://www.saratogian.com/,The Saratogian,Saratoga Springs
New York,http://www.our-hometown.com/Sentinel/common/news/news.html,The Sentinel,Honeoye
New York,http://www.the-sentinel.com/,The Sentinel,New Windsor
New York,http://www.southamptonpress.com/,Southampton,Southampton
New York,http://www.star-gazette.com/,Star-Gazette,Elmira
New York,http://www.silive.com/,Staten Island Advance/Staten Island Live,Staten Island
New York,http://www.sc-democrat.com/,Sullivan County Democrat,Callicoon
New York,http://www.timesreview.com/suffolktimes/,The Suffolk Times,Mattituck
New York,http://www.antonnews.com/syossetjerichotribune/,Syosset-Jericho Tribune,Syosset
New York,http://www.antonnews.com/threevillagetimes/,Three Village Times,Elmont
New York,http://www.tbrnewspapers.com/,Times-Beacon-Record,Setauket
New York,http://www.th-record.com/,Times Herald-Record,Middletown
New York,http://www.troyrecord.com/,The Record,Troy
New York,http://www.zwire.com/site/news.cfm?brd=1607,Valley Stream Herald,Valley Stream
New York,http://www.zwire.com/site/news.cfm?brd=1608,Village Herald,Lynbrook
New York,http://www.villagevoice.com/,Village Voice,New York
New York,http://www.thevillager.com/,The Villager,New York
New York,http://www.rockawave.com/,The Wave of Long Island,Rockawave
New York,http://www.wellsvilledaily.com/,Wellsville Daily Reporter,Wellsville
New York,http://www.antonnews.com/westburytimes/,The Westbury Times,Westbury
New York,http://www.woodstocktimes.com/,Woodstocktimes,Woodstock
New Jersey,http://www.njpa.org/,New Jersey Press Association,West Trenton
New Jersey,http://www.injersey.com/app/,Asbury Park Press,Neptune
New Jersey,http://www.ahherald.com/,Atlantic Herald,Atlantic Highlands
New Jersey,http://www.bloomberg.com/welcome.html,Bloomberg Business News,Princeton
New Jersey,http://www.phillyburbs.com/burlingtoncountytimes/,Burlington County Times,Willingboro
New Jersey,http://www.njbiz.com/,Business News NJ,New Brunswick
New Jersey,http://www.capemaycountyherald.com/,Cape May County Herald,Rio Grande
New Jersey,http://www.zwire.com/site/news.cfm?brd=1850,Chronicle,West Orange
New Jersey,http://www.thecoaststar.com/cs/,The Coast Star,Manasquan
New Jersey,http://www.injersey.com/c-n/,The Courier-News,Bridgewater
New Jersey,http://www.courierpostonline.com/,Courier-Post,Cherry Hill
New Jersey,http://www.dailyrecord.com/,Daily Record,Parsippany
New Jersey,http://www.zwire.com/site/news.cfm?brd=1858,The Eagle,Cranford
New Jersey,http://www.zwire.com/site/news.cfm?brd=1856,Gazette Leader,Elizabeth
New Jersey,http://www.hammontongazette.com/,The Hammonton Gazette,Hammonton
New Jersey,http://www.injersey.com/hnt/,The Home News Tribune,East Brunswick
New Jersey,http://www.hunterdon-online.com/,Hunterdon County Democrat,Flemington
New Jersey,http://www.zwire.com/site/news.cfm?brd=1848,Independent Press,Bloomfield
New Jersey,http://www.zwire.com/site/news.cfm?brd=1852,Irvington Hearld,Irvington
New Jersey,http://www.madisoneagle.com/,The Madison Eagle,Madison
New Jersey,http://www.montclairtimes.com/,The Montclair Times,Montclair
New Jersey,http://www.njherald.com/news.html,The New Jersey Herald,Newton
New Jersey,http://www.zwire.com/site/news.cfm?brd=1853,News Record,Maplewood
New Jersey,http://www.heraldandnews.net/,North Jersey Herald & News,Passaic
New Jersey,http://www.njlnews.com/,New Jersey Lawyer Weekly,Iselin
New Jersey,http://www.nj.com/news/,New Jersey Online,Jersey City
New Jersey,http://www.zwire.com/site/news.cfm?brd=1849,Nutley Journal,Nutley
New Jersey,http://www.thecoaststar.com/os/,Ocean Star,Point Pleasant Beach
New Jersey,http://www.zwire.com/site/news.cfm?brd=1851,Orange Transcript,East Orange
New Jersey,http://www.pressplus.com/,The Press of Atlantic City,Pleasantville
New Jersey,http://www.pacpub.com/,The Princeton Packet,Princeton
New Jersey,http://www.towntopics.com/,Princeton Town Topics,Princeton
New Jersey,http://www.zwire.com/site/news.cfm?brd=1855,Rahway Progress,Linden
New Jersey,http://www.bergen.com/,The Record Online,Hackensack
New Jersey,http://www.spobserver.com/,South Plainfield Observer,Middlesex
New Jersey,http://www.starandwave.com/,Star and Wave,Cape May
New Jersey,http://www.zwire.com/site/news.cfm?brd=1857,Summit Observer,Summit
New Jersey,http://www.techsourcenj.com/,Tech Source NJ,Fairfield
New Jersey,http://www.timesnj.com/,The Times,Scotch Plains
New Jersey,http://www.southernocean.com/,Times-Beacon Newspapers,Manahawkin
New Jersey,http://www.trentondowntowner.com/,Trenton Downtown,Trenton
New Jersey,http://www.trentonian.com/,The Trentonian,Trenton
New Jersey,http://www.princetoninfo.com/,U.S. 1,Princeton
New Jersey,http://www.zwire.com/site/news.cfm?brd=1854,Union Leader,Union
New Jersey,http://www.goleader.com/,The Westfield Leader,Westfield
North Carolina,http://www.ncpress.com/,North Carolina Press Association,Raleigh
North Carolina,http://www.citizen-times.com/,The Asheville Citizen-Times,Asheville
North Carolina,http://bulldog.unca.edu/banner/,The Banner Online,Asheville
North Carolina,http://www.zwire.com/site/news.cfm?brd=1118,The Bladen Journal,Elizabethtown
North Carolina,http://www.brunswickbeacon.com/,The Brunswick Beacon,Shallotte
North Carolina,http://charlotte.bcentral.com/charlotte/,Business Journal of Charlotte,Charlotte
North Carolina,http://triad.bcentral.com/triad/,Business Journal of Triad,Triad
North Carolina,http://www.carteretnewstimes.com/,Carteret News-Times,Morehead City
North Carolina,http://www.Chapelhillnews.com/,Chapel Hill News,Chapel Hill
North Carolina,http://www.charlotte.com/,The Charlotte Observer,Charlotte
North Carolina,http://www.thepost.mindspring.com/,Charlotte Post,Charlotte
North Carolina,http://www.chathamjournal.com/,Chatham Journal,Pittsboro
